locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKIEEBHD_05371	CDS	177				hypothetical protein
PKIEEBHD_05372	CDS	2955	sasA_23	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_05373	CDS	1437	zraR		COG2204	Transcriptional regulatory protein ZraR
PKIEEBHD_05374	CDS	1404	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
PKIEEBHD_05375	CDS	486	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
PKIEEBHD_05376	CDS	801	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
PKIEEBHD_05377	CDS	861	panC	6.3.2.1	COG0414	Pantothenate synthetase
PKIEEBHD_05378	CDS	381	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
PKIEEBHD_05379	CDS	1665	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
PKIEEBHD_05380	CDS	1938	acsA_3	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PKIEEBHD_05381	CDS	1017	rlmI_2	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
PKIEEBHD_05382	CDS	2952				hypothetical protein
PKIEEBHD_05383	CDS	300				hypothetical protein
PKIEEBHD_05384	CDS	354				hypothetical protein
PKIEEBHD_05385	CDS	90				hypothetical protein
PKIEEBHD_05386	CDS	408				hypothetical protein
PKIEEBHD_05387	CDS	1701				hypothetical protein
PKIEEBHD_05388	CDS	1218	epsF_2		COG1459	Type II secretion system protein F
PKIEEBHD_05389	CDS	873	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
PKIEEBHD_05390	CDS	624	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
PKIEEBHD_05391	CDS	201	yacG		COG3024	DNA gyrase inhibitor YacG
PKIEEBHD_05392	CDS	216				hypothetical protein
PKIEEBHD_05393	CDS	690				hypothetical protein
PKIEEBHD_05394	CDS	468				hypothetical protein
PKIEEBHD_05395	CDS	627				hypothetical protein
PKIEEBHD_05396	CDS	528				hypothetical protein
PKIEEBHD_05397	CDS	174				hypothetical protein
PKIEEBHD_05398	CDS	1299	ndh	1.6.99.3	COG1252	NADH dehydrogenase
PKIEEBHD_05399	CDS	399				hypothetical protein
PKIEEBHD_05400	CDS	1626				hypothetical protein
PKIEEBHD_05401	tRNA	77				tRNA-Pro(tgg)
PKIEEBHD_05402	tRNA	76				tRNA-Lys(ttt)
PKIEEBHD_05403	tRNA	77				tRNA-Pro(tgg)
PKIEEBHD_05404	tRNA	76				tRNA-Asn(gtt)
PKIEEBHD_05405	CDS	2565	clpB		COG0542	Chaperone protein ClpB
PKIEEBHD_05406	CDS	726	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
PKIEEBHD_05407	CDS	963	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
PKIEEBHD_05408	CDS	93				hypothetical protein
PKIEEBHD_05409	CDS	1023	bamD			Outer membrane protein assembly factor BamD
PKIEEBHD_05410	CDS	732	lutR_4		COG2186	HTH-type transcriptional regulator LutR
PKIEEBHD_05411	CDS	1107	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
PKIEEBHD_05412	CDS	939				hypothetical protein
PKIEEBHD_05413	CDS	495				hypothetical protein
PKIEEBHD_05414	CDS	234				hypothetical protein
PKIEEBHD_05415	CDS	1608	sasA_24	2.7.-.-		Adaptive-response sensory-kinase SasA
PKIEEBHD_05416	CDS	1332	atoC_5		COG2204	Regulatory protein AtoC
PKIEEBHD_05417	CDS	1101	thiO	1.4.3.19		Glycine oxidase
PKIEEBHD_05418	CDS	402				hypothetical protein
PKIEEBHD_05419	CDS	3117				hypothetical protein
PKIEEBHD_05420	CDS	483				hypothetical protein
PKIEEBHD_05421	CDS	714				hypothetical protein
PKIEEBHD_05422	CDS	450				hypothetical protein
PKIEEBHD_05423	CDS	474				hypothetical protein
PKIEEBHD_05424	CDS	519				hypothetical protein
PKIEEBHD_05425	CDS	945	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
PKIEEBHD_05426	CDS	453	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
PKIEEBHD_05427	CDS	513	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
PKIEEBHD_05428	CDS	2832	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
PKIEEBHD_05429	CDS	939	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
PKIEEBHD_05430	CDS	1539	murJ		COG0728	putative lipid II flippase MurJ
PKIEEBHD_05431	CDS	279	rpsT		COG0268	30S ribosomal protein S20
PKIEEBHD_05432	CDS	465				hypothetical protein
PKIEEBHD_05433	CDS	1122	proB	2.7.2.11		Glutamate 5-kinase
PKIEEBHD_05434	CDS	1224	obg	3.6.5.-		GTPase Obg
PKIEEBHD_05435	CDS	258	rpmA		COG0211	50S ribosomal protein L27
PKIEEBHD_05436	CDS	315	rplU		COG0261	50S ribosomal protein L21
PKIEEBHD_05437	CDS	969	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
PKIEEBHD_05438	CDS	342				hypothetical protein
PKIEEBHD_05439	CDS	258				hypothetical protein
PKIEEBHD_05440	CDS	618	fklB_2	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
PKIEEBHD_05441	CDS	312				hypothetical protein
PKIEEBHD_05442	CDS	489				hypothetical protein
PKIEEBHD_05443	CDS	1824				hypothetical protein
PKIEEBHD_05444	CDS	330				hypothetical protein
PKIEEBHD_05445	CDS	2439				hypothetical protein
PKIEEBHD_05446	CDS	489				hypothetical protein
PKIEEBHD_05447	CDS	1854				hypothetical protein
PKIEEBHD_05448	CDS	357				hypothetical protein
PKIEEBHD_05449	CDS	495	greB_2			Transcription elongation factor GreB
PKIEEBHD_05450	CDS	1338	gdhA	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
PKIEEBHD_05451	CDS	1665	ettA		COG0488	Energy-dependent translational throttle protein EttA
PKIEEBHD_05452	CDS	3849				hypothetical protein
PKIEEBHD_05453	CDS	1254	glyA_2	2.1.2.1	COG0112	Serine hydroxymethyltransferase
PKIEEBHD_05454	CDS	975	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
PKIEEBHD_05455	CDS	198				hypothetical protein
PKIEEBHD_05456	CDS	2067	btsT_2		COG1966	Pyruvate/proton symporter BtsT
PKIEEBHD_05457	CDS	369				Cyclic diguanosine monophosphate-binding protein
PKIEEBHD_05458	CDS	1368	radA	3.6.4.-	COG1066	DNA repair protein RadA
PKIEEBHD_05459	CDS	417	mscL		COG1970	Large-conductance mechanosensitive channel
PKIEEBHD_05460	CDS	777	fpr_2	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
PKIEEBHD_05461	CDS	726	anoR			Transcriptional activator protein AnoR
PKIEEBHD_05462	CDS	1125	rlmG	2.1.1.174	COG2813	Ribosomal RNA large subunit methyltransferase G
PKIEEBHD_05463	CDS	168				hypothetical protein
PKIEEBHD_05464	CDS	1008	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
PKIEEBHD_05465	CDS	1440	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
PKIEEBHD_05466	CDS	1239	entS_3		COG0477	Enterobactin exporter EntS
PKIEEBHD_05467	CDS	2202	paoC	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
PKIEEBHD_05468	CDS	987	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
PKIEEBHD_05469	CDS	534	paoA	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
PKIEEBHD_05470	CDS	279	higB	3.1.-.-		Endoribonuclease HigB
PKIEEBHD_05471	CDS	288	yddM		COG3093	putative HTH-type transcriptional regulator YddM
PKIEEBHD_05472	CDS	552	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
PKIEEBHD_05473	CDS	447				hypothetical protein
PKIEEBHD_05474	CDS	1296	adeQ		COG2252	Adenine permease AdeQ
PKIEEBHD_05475	CDS	1080	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
PKIEEBHD_05476	CDS	921	pgrR_12			HTH-type transcriptional regulator PgrR
PKIEEBHD_05477	CDS	441	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
PKIEEBHD_05478	CDS	855	aroE_2	1.1.1.-		Quinate/shikimate dehydrogenase (NAD(+))
PKIEEBHD_05479	CDS	678	nicS			HTH-type transcriptional repressor NicS
PKIEEBHD_05480	CDS	1902				hypothetical protein
PKIEEBHD_05481	CDS	1302	exuT_5			Hexuronate transporter
PKIEEBHD_05482	CDS	879	ribN_2			Riboflavin transporter
PKIEEBHD_05483	CDS	891			COG2321	putative protein
PKIEEBHD_05484	CDS	960				hypothetical protein
PKIEEBHD_05485	CDS	594	mupP_2	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
PKIEEBHD_05486	CDS	870	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
PKIEEBHD_05487	CDS	570		2.3.1.-	COG1670	Acetyltransferase
PKIEEBHD_05488	CDS	921				hypothetical protein
PKIEEBHD_05489	CDS	1278	baiN	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
PKIEEBHD_05490	CDS	1338	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
PKIEEBHD_05491	CDS	927	yedA			putative inner membrane transporter YedA
PKIEEBHD_05492	CDS	456	lrpC_2		COG1522	HTH-type transcriptional regulator LrpC
PKIEEBHD_05493	CDS	612	dinG_4	3.1.-.-		3'-5' exonuclease DinG
PKIEEBHD_05494	CDS	480				hypothetical protein
PKIEEBHD_05495	CDS	744				hypothetical protein
PKIEEBHD_05496	CDS	675				hypothetical protein
PKIEEBHD_05497	CDS	1080				hypothetical protein
PKIEEBHD_05498	CDS	837	nrtD_4	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
PKIEEBHD_05499	CDS	804	ssuC_7		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
PKIEEBHD_05500	CDS	987	ssuA_6		COG0715	Putative aliphatic sulfonates-binding protein
PKIEEBHD_05501	CDS	1371	spuC_5	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
PKIEEBHD_05502	CDS	1491	puuC_4	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
PKIEEBHD_05503	CDS	915	hdfR_7			HTH-type transcriptional regulator HdfR
PKIEEBHD_05504	CDS	2517	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
PKIEEBHD_05505	CDS	420				hypothetical protein
PKIEEBHD_05506	CDS	900	fieF		COG0053	Ferrous-iron efflux pump FieF
PKIEEBHD_05507	CDS	1017				hypothetical protein
PKIEEBHD_05508	CDS	480	lrp_6		COG1522	Leucine-responsive regulatory protein
PKIEEBHD_05509	CDS	210				hypothetical protein
PKIEEBHD_05510	CDS	636	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
PKIEEBHD_05511	CDS	1545	amn	3.2.2.4	COG0775	AMP nucleosidase
PKIEEBHD_05512	CDS	1647	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
PKIEEBHD_05513	CDS	2382	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
PKIEEBHD_05514	CDS	729	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
PKIEEBHD_05515	CDS	624	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
PKIEEBHD_05516	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
PKIEEBHD_05517	CDS	555				hypothetical protein
PKIEEBHD_05518	CDS	330				hypothetical protein
PKIEEBHD_05519	CDS	1383	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PKIEEBHD_05520	CDS	1104	ybeZ		COG1702	PhoH-like protein
PKIEEBHD_05521	CDS	495	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
PKIEEBHD_05522	CDS	840	corC		COG4535	Magnesium and cobalt efflux protein CorC
PKIEEBHD_05523	CDS	1515	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
PKIEEBHD_05524	CDS	780				hypothetical protein
PKIEEBHD_05525	CDS	321				hypothetical protein
PKIEEBHD_05526	CDS	2607	leuS	6.1.1.4		Leucine--tRNA ligase
PKIEEBHD_05527	CDS	606	lptE			LPS-assembly lipoprotein LptE
PKIEEBHD_05528	CDS	1038	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
PKIEEBHD_05529	CDS	165				hypothetical protein
PKIEEBHD_05530	CDS	1323				hypothetical protein
PKIEEBHD_05531	CDS	951	ykfA_2	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
PKIEEBHD_05532	CDS	1023	lipA	2.8.1.8	COG0320	Lipoyl synthase
PKIEEBHD_05533	CDS	648	lipB	2.3.1.181	COG0321	Octanoyltransferase
PKIEEBHD_05534	CDS	276				hypothetical protein
PKIEEBHD_05535	CDS	1158	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
PKIEEBHD_05536	CDS	1014	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
PKIEEBHD_05537	CDS	1011	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
PKIEEBHD_05538	CDS	1146	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
PKIEEBHD_05539	CDS	1896	mrdA_2	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
PKIEEBHD_05540	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
PKIEEBHD_05541	CDS	495	rsfS			Ribosomal silencing factor RsfS
PKIEEBHD_05542	CDS	705	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
PKIEEBHD_05543	CDS	1272	proA_3	1.2.1.41		Gamma-glutamyl phosphate reductase
PKIEEBHD_05544	CDS	699		3.2.2.-		Putative 3-methyladenine DNA glycosylase
PKIEEBHD_05545	CDS	1317				hypothetical protein
PKIEEBHD_05546	CDS	591				hypothetical protein
PKIEEBHD_05547	CDS	717	yohK_1		COG1346	Inner membrane protein YohK
PKIEEBHD_05548	CDS	363	cidA_1			Holin-like protein CidA
PKIEEBHD_05549	CDS	456		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
PKIEEBHD_05550	CDS	1719				hypothetical protein
PKIEEBHD_05551	CDS	642				hypothetical protein
PKIEEBHD_05552	CDS	285				hypothetical protein
PKIEEBHD_05553	CDS	633	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
PKIEEBHD_05554	CDS	1350	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
PKIEEBHD_05555	CDS	1914	acoR_3		COG3284	Acetoin catabolism regulatory protein
PKIEEBHD_05556	CDS	1521	adh_3	1.2.1.3	COG1012	Aldehyde dehydrogenase
PKIEEBHD_05557	CDS	1389	eutB	4.3.1.7	COG4303	Ethanolamine ammonia-lyase heavy chain
PKIEEBHD_05558	CDS	825	eutC	4.3.1.7	COG4302	Ethanolamine ammonia-lyase light chain
PKIEEBHD_05559	CDS	456				hypothetical protein
PKIEEBHD_05560	CDS	657	dedA		COG0586	Protein DedA
PKIEEBHD_05561	CDS	813	mtfA		COG3228	Protein MtfA
PKIEEBHD_05562	CDS	528	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
PKIEEBHD_05563	CDS	753	prtR_2		COG2932	HTH-type transcriptional regulator PrtR
PKIEEBHD_05564	CDS	240	relB		COG3077	Antitoxin RelB
PKIEEBHD_05565	CDS	303	relE	3.1.-.-	COG2026	mRNA interferase toxin RelE
PKIEEBHD_05566	CDS	807				hypothetical protein
PKIEEBHD_05567	CDS	1620				hypothetical protein
PKIEEBHD_05568	CDS	4566				hypothetical protein
PKIEEBHD_05569	CDS	639				hypothetical protein
PKIEEBHD_05570	CDS	1713				hypothetical protein
PKIEEBHD_05571	CDS	792				hypothetical protein
PKIEEBHD_05572	CDS	1134				hypothetical protein
PKIEEBHD_05573	CDS	243	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
PKIEEBHD_05574	CDS	888	ispA	2.5.1.10	COG0142	Farnesyl diphosphate synthase
PKIEEBHD_05575	CDS	1899	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
PKIEEBHD_05576	CDS	1884	btuB_9		COG4206	Vitamin B12 transporter BtuB
PKIEEBHD_05577	CDS	801	btuF_2		COG0614	Vitamin B12-binding protein
PKIEEBHD_05578	CDS	420				hypothetical protein
PKIEEBHD_05579	CDS	618				Riboflavin biosynthesis protein
PKIEEBHD_05580	CDS	738				hypothetical protein
PKIEEBHD_05581	CDS	504	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
PKIEEBHD_05582	CDS	966	thiL_2	2.7.4.16	COG0611	Thiamine-monophosphate kinase
PKIEEBHD_05583	CDS	501	nusB			Transcription antitermination protein NusB
PKIEEBHD_05584	CDS	477	ribH	2.5.1.78		6,7-dimethyl-8-ribityllumazine synthase
PKIEEBHD_05585	CDS	1092	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
PKIEEBHD_05586	CDS	678	ribE	2.5.1.9		Riboflavin synthase
PKIEEBHD_05587	CDS	1134	ribD		COG0117	Riboflavin biosynthesis protein RibD
PKIEEBHD_05588	CDS	465	nrdR		COG1327	Transcriptional repressor NrdR
PKIEEBHD_05589	CDS	465				hypothetical protein
PKIEEBHD_05590	CDS	669				hypothetical protein
PKIEEBHD_05591	CDS	873	cnoX		COG3118	Chaperedoxin
PKIEEBHD_05592	CDS	339				hypothetical protein
PKIEEBHD_05593	CDS	597				hypothetical protein
PKIEEBHD_05594	CDS	711			COG1136	putative ABC transporter ATP-binding protein
PKIEEBHD_05595	CDS	1266				hypothetical protein
PKIEEBHD_05596	CDS	522				hypothetical protein
PKIEEBHD_05597	CDS	699	ompW		COG3047	Outer membrane protein W
PKIEEBHD_05598	CDS	930		5.1.3.2	COG1088	UDP-glucose 4-epimerase
PKIEEBHD_05599	CDS	870	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
PKIEEBHD_05600	CDS	4311	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
PKIEEBHD_05601	CDS	2118				hypothetical protein
PKIEEBHD_05602	CDS	1203	ydhP_3		COG2814	Inner membrane transport protein YdhP
PKIEEBHD_05603	CDS	927				hypothetical protein
PKIEEBHD_05604	CDS	798				hypothetical protein
PKIEEBHD_05605	CDS	1296	clsB	2.7.8.-	COG1502	Cardiolipin synthase B
PKIEEBHD_05606	CDS	987	ybhN		COG0392	Inner membrane protein YbhN
PKIEEBHD_05607	CDS	759				hypothetical protein
PKIEEBHD_05608	CDS	1110				hypothetical protein
PKIEEBHD_05609	CDS	993	cdhR_16		COG4977	HTH-type transcriptional regulator CdhR
PKIEEBHD_05610	CDS	555	sttH_2	3.5.2.19		Streptothricin hydrolase
PKIEEBHD_05611	CDS	516	ssb		COG0629	Single-stranded DNA-binding protein
PKIEEBHD_05612	CDS	1398	yajR		COG0477	Inner membrane transport protein YajR
PKIEEBHD_05613	CDS	2835	uvrA_2		COG0178	UvrABC system protein A
PKIEEBHD_05614	CDS	465	bfr_2	1.16.3.1	COG2193	Bacterioferritin
PKIEEBHD_05615	CDS	1449	cat	1.11.1.6		Catalase
PKIEEBHD_05616	CDS	387	rplQ		COG0203	50S ribosomal protein L17
PKIEEBHD_05617	CDS	1002	rpoA	2.7.7.6		DNA-directed RNA polymerase subunit alpha
PKIEEBHD_05618	CDS	621	rpsD		COG0522	30S ribosomal protein S4
PKIEEBHD_05619	CDS	390	rpsK		COG0100	30S ribosomal protein S11
PKIEEBHD_05620	CDS	357	rpsM		COG0099	30S ribosomal protein S13
PKIEEBHD_05621	CDS	1329	secY		COG0201	Protein translocase subunit SecY
PKIEEBHD_05622	CDS	438	rplO		COG0200	50S ribosomal protein L15
PKIEEBHD_05623	CDS	177	rpmD		COG1841	50S ribosomal protein L30
PKIEEBHD_05624	CDS	501	rpsE		COG0098	30S ribosomal protein S5
PKIEEBHD_05625	CDS	351	rplR		COG0256	50S ribosomal protein L18
PKIEEBHD_05626	CDS	534	rplF		COG0097	50S ribosomal protein L6
PKIEEBHD_05627	CDS	393	rpsH		COG0096	30S ribosomal protein S8
PKIEEBHD_05628	CDS	306	rpsN		COG0199	30S ribosomal protein S14
PKIEEBHD_05629	CDS	540	rplE		COG0094	50S ribosomal protein L5
PKIEEBHD_05630	CDS	315	rplX		COG0198	50S ribosomal protein L24
PKIEEBHD_05631	CDS	369	rplN		COG0093	50S ribosomal protein L14
PKIEEBHD_05632	CDS	267	rpsQ		COG0186	30S ribosomal protein S17
PKIEEBHD_05633	CDS	192	rpmC		COG0255	50S ribosomal protein L29
PKIEEBHD_05634	CDS	414	rplP		COG0197	50S ribosomal protein L16
PKIEEBHD_05635	CDS	687	rpsC		COG0092	30S ribosomal protein S3
PKIEEBHD_05636	CDS	333	rplV		COG0091	50S ribosomal protein L22
PKIEEBHD_05637	CDS	276	rpsS		COG0185	30S ribosomal protein S19
PKIEEBHD_05638	CDS	825	rplB		COG0090	50S ribosomal protein L2
PKIEEBHD_05639	CDS	300	rplW		COG0089	50S ribosomal protein L23
PKIEEBHD_05640	CDS	603	rplD		COG0088	50S ribosomal protein L4
PKIEEBHD_05641	CDS	636	rplC		COG0087	50S ribosomal protein L3
PKIEEBHD_05642	CDS	312	rpsJ		COG0051	30S ribosomal protein S10
PKIEEBHD_05643	CDS	1194	tufA		COG0050	Elongation factor Tu-A
PKIEEBHD_05644	CDS	2106	fusA		COG0480	Elongation factor G 1
PKIEEBHD_05645	CDS	474	rpsG		COG0049	30S ribosomal protein S7
PKIEEBHD_05646	CDS	372	rpsL		COG0048	30S ribosomal protein S12
PKIEEBHD_05647	CDS	4200	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
PKIEEBHD_05648	CDS	4074	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PKIEEBHD_05649	CDS	366	rplL			50S ribosomal protein L7/L12
PKIEEBHD_05650	CDS	501	rplJ		COG0244	50S ribosomal protein L10
PKIEEBHD_05651	CDS	696	rplA		COG0081	50S ribosomal protein L1
PKIEEBHD_05652	CDS	432	rplK		COG0080	50S ribosomal protein L11
PKIEEBHD_05653	CDS	534	nusG		COG0250	Transcription termination/antitermination protein NusG
PKIEEBHD_05654	CDS	369	secE		COG0690	Protein translocase subunit SecE
PKIEEBHD_05655	tRNA	76				tRNA-Trp(cca)
PKIEEBHD_05656	tRNA	76				tRNA-Thr(ggt)
PKIEEBHD_05657	tRNA	74				tRNA-Gly(tcc)
PKIEEBHD_05658	tRNA	85				tRNA-Tyr(gta)
PKIEEBHD_05659	CDS	441				hypothetical protein
PKIEEBHD_05660	CDS	750	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
PKIEEBHD_05661	CDS	960	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
PKIEEBHD_05662	CDS	3453	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
PKIEEBHD_05663	CDS	3693	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
PKIEEBHD_05664	CDS	2109	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
PKIEEBHD_05665	CDS	576				hypothetical protein
PKIEEBHD_05666	CDS	1269	dgcN	2.7.7.65	COG2199	Diguanylate cyclase DgcN
PKIEEBHD_05667	CDS	495	pal_7			Peptidoglycan-associated lipoprotein
PKIEEBHD_05668	CDS	948	hdfR_8			HTH-type transcriptional regulator HdfR
PKIEEBHD_05669	CDS	1527	mmsA	1.2.1.27	COG1012	Methylmalonate-semialdehyde dehydrogenase [acylating]
PKIEEBHD_05670	CDS	888	mmsB_2	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
PKIEEBHD_05671	CDS	351				hypothetical protein
PKIEEBHD_05672	CDS	1404	aroP_2		COG1113	Aromatic amino acid transport protein AroP
PKIEEBHD_05673	CDS	927	cynR_3			HTH-type transcriptional regulator CynR
PKIEEBHD_05674	CDS	765				hypothetical protein
PKIEEBHD_05675	CDS	315				hypothetical protein
PKIEEBHD_05676	CDS	591	mdaB	1.6.5.10	COG2249	NADPH:quinone oxidoreductase MdaB
PKIEEBHD_05677	CDS	912	dmlR_27			HTH-type transcriptional regulator DmlR
PKIEEBHD_05678	CDS	894				hypothetical protein
PKIEEBHD_05679	CDS	1446				hypothetical protein
PKIEEBHD_05680	CDS	1350	gntT_2		COG2610	High-affinity gluconate transporter
PKIEEBHD_05681	CDS	861	hexR_3		COG1737	HTH-type transcriptional regulator HexR
PKIEEBHD_05682	CDS	1458	dan	3.5.1.81		D-aminoacylase
PKIEEBHD_05683	CDS	369				hypothetical protein
PKIEEBHD_05684	CDS	1920	mcpS_2		COG0840	Methyl-accepting chemotaxis protein McpS
PKIEEBHD_05685	CDS	279				hypothetical protein
PKIEEBHD_05686	CDS	2427	pupB_2			Ferric-pseudobactin BN7/BN8 receptor
PKIEEBHD_05687	CDS	924	fecR_13		COG3712	Protein FecR
PKIEEBHD_05688	CDS	522	fecI_16		COG1595	putative RNA polymerase sigma factor FecI
PKIEEBHD_05689	CDS	933	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
PKIEEBHD_05690	CDS	2814				hypothetical protein
PKIEEBHD_05691	CDS	3603				hypothetical protein
PKIEEBHD_05692	CDS	519				hypothetical protein
PKIEEBHD_05693	CDS	1368				hypothetical protein
PKIEEBHD_05694	CDS	990				hypothetical protein
PKIEEBHD_05695	CDS	1515	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PKIEEBHD_05696	CDS	1374				hypothetical protein
PKIEEBHD_05697	CDS	828	fadJ_3	5.1.2.3		Fatty acid oxidation complex subunit alpha
PKIEEBHD_05698	CDS	423	ohrB_5		COG1764	Organic hydroperoxide resistance protein OhrB
PKIEEBHD_05699	CDS	648				hypothetical protein
PKIEEBHD_05700	CDS	1476				hypothetical protein
PKIEEBHD_05701	CDS	3366				hypothetical protein
PKIEEBHD_05702	CDS	594				hypothetical protein
PKIEEBHD_05703	CDS	876				hypothetical protein
PKIEEBHD_05704	CDS	258				hypothetical protein
PKIEEBHD_05705	CDS	201				hypothetical protein
PKIEEBHD_05706	CDS	870				hypothetical protein
PKIEEBHD_05707	CDS	555				hypothetical protein
PKIEEBHD_05708	CDS	1764				hypothetical protein
PKIEEBHD_05709	CDS	1644	der_2			GTPase Der
PKIEEBHD_05710	CDS	270				hypothetical protein
PKIEEBHD_05711	CDS	1128				hypothetical protein
PKIEEBHD_05712	CDS	336				hypothetical protein
PKIEEBHD_05713	CDS	612				hypothetical protein
