locus_tag	ftype	length_bp	gene	EC_number	COG	product
BLEKGOOP_02335	CDS	1056	luxA_3	1.14.14.3		Alkanal monooxygenase alpha chain
BLEKGOOP_02336	CDS	867	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
BLEKGOOP_02337	CDS	1230				hypothetical protein
BLEKGOOP_02338	CDS	1101		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
BLEKGOOP_02339	CDS	939	hbd_2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
BLEKGOOP_02340	CDS	924				hypothetical protein
BLEKGOOP_02341	CDS	876	menB_2	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
BLEKGOOP_02342	CDS	1203	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
BLEKGOOP_02343	CDS	1251				hypothetical protein
BLEKGOOP_02344	CDS	411				hypothetical protein
BLEKGOOP_02345	CDS	543				hypothetical protein
BLEKGOOP_02346	CDS	1143	limB_4	1.14.13.107		Limonene 1,2-monooxygenase
BLEKGOOP_02347	CDS	1086	hcxB	1.1.1.-	COG2055	Hydroxycarboxylate dehydrogenase B
BLEKGOOP_02348	CDS	792	fabG_13	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_02349	CDS	2313	dmsA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
BLEKGOOP_02350	CDS	837	nit1	3.5.1.128		Deaminated glutathione amidase
BLEKGOOP_02351	CDS	675	glaR		COG1802	HTH-type transcriptional repressor GlaR
BLEKGOOP_02352	CDS	1101				hypothetical protein
BLEKGOOP_02353	CDS	1086				hypothetical protein
BLEKGOOP_02354	CDS	894	dat	2.6.1.21		D-alanine aminotransferase
BLEKGOOP_02355	CDS	885				hypothetical protein
BLEKGOOP_02356	CDS	381	rutC	1.-.-.-	COG0251	Putative aminoacrylate peracid reductase RutC
BLEKGOOP_02357	CDS	783	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
BLEKGOOP_02358	CDS	573				hypothetical protein
BLEKGOOP_02359	CDS	864	aidA_2			Quorum-quenching protein AidA
BLEKGOOP_02360	CDS	1245				hypothetical protein
BLEKGOOP_02361	CDS	558				hypothetical protein
BLEKGOOP_02362	CDS	603				hypothetical protein
BLEKGOOP_02363	CDS	870	garR_3	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
BLEKGOOP_02364	CDS	903	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
BLEKGOOP_02365	CDS	1143	yfdE_3	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
BLEKGOOP_02366	CDS	348	ecm	5.4.99.63	COG1884	Ethylmalonyl-CoA mutase
BLEKGOOP_02367	CDS	1644	mcm_2	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
BLEKGOOP_02368	CDS	792	crt_8	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
BLEKGOOP_02369	CDS	1029	vldW_10	1.14.11.52		Validamycin A dioxygenase
BLEKGOOP_02370	CDS	348				hypothetical protein
BLEKGOOP_02371	CDS	1320	ntaA_3	1.14.14.10		Nitrilotriacetate monooxygenase component A
BLEKGOOP_02372	CDS	1215	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BLEKGOOP_02373	CDS	924			COG1638	Solute-binding protein
BLEKGOOP_02374	CDS	219				hypothetical protein
BLEKGOOP_02375	CDS	1203				hypothetical protein
BLEKGOOP_02376	CDS	573				hypothetical protein
BLEKGOOP_02377	CDS	759	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BLEKGOOP_02378	CDS	762	ycdF_3	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
BLEKGOOP_02379	CDS	1173	aqdB1	1.14.13.182		Putative 2-heptyl-3-hydroxy-4(1H)-quinolone synthase AqdB1
BLEKGOOP_02380	CDS	597	yfcG_6	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
BLEKGOOP_02381	CDS	771		4.2.1.150	COG1024	Crotonyl-CoA hydratase
BLEKGOOP_02382	CDS	381				hypothetical protein
BLEKGOOP_02383	CDS	639	fzlA_2			FtsZ-localized protein A
BLEKGOOP_02384	CDS	420				hypothetical protein
BLEKGOOP_02385	CDS	420				hypothetical protein
BLEKGOOP_02386	CDS	939	lcdH_4	1.1.1.108	COG1250	L-carnitine dehydrogenase
BLEKGOOP_02387	CDS	1155	namA_2	1.6.99.1	COG1902	NADPH dehydrogenase
BLEKGOOP_02388	CDS	1017				hypothetical protein
BLEKGOOP_02389	CDS	1227	nanT_2			Sialic acid transporter NanT
BLEKGOOP_02390	CDS	762	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BLEKGOOP_02391	CDS	744	ybhL		COG0670	Inner membrane protein YbhL
BLEKGOOP_02392	CDS	741				hypothetical protein
BLEKGOOP_02393	CDS	477	andAd	1.14.12.1		Anthranilate 1,2-dioxygenase small subunit
BLEKGOOP_02394	CDS	1257	tphA2I	1.14.12.15		Terephthalate 1,2-dioxygenase, terminal oxygenase component subunit alpha 1
BLEKGOOP_02395	CDS	1128	potA_3	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
BLEKGOOP_02396	CDS	1137				hypothetical protein
BLEKGOOP_02397	CDS	855				hypothetical protein
BLEKGOOP_02398	CDS	921	potB		COG1176	Spermidine/putrescine transport system permease protein PotB
BLEKGOOP_02399	CDS	1731	apc4_6	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
BLEKGOOP_02400	CDS	2127	apc3_5	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
BLEKGOOP_02401	CDS	621	ligK_2	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
BLEKGOOP_02402	CDS	1260	leuC_2	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
BLEKGOOP_02403	CDS	516	leuD_2	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
BLEKGOOP_02404	CDS	888	bphD	3.7.1.8	COG0596	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase
BLEKGOOP_02405	CDS	999	dapA_4	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
BLEKGOOP_02406	CDS	1098	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BLEKGOOP_02407	CDS	291				hypothetical protein
BLEKGOOP_02408	CDS	240				hypothetical protein
BLEKGOOP_02409	CDS	738	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
BLEKGOOP_02410	CDS	186				hypothetical protein
BLEKGOOP_02411	CDS	777	fabG_14	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BLEKGOOP_02412	CDS	924				hypothetical protein
BLEKGOOP_02413	CDS	1227				hypothetical protein
BLEKGOOP_02414	CDS	1230	uctC_4	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
BLEKGOOP_02415	CDS	423				hypothetical protein
BLEKGOOP_02416	CDS	930	chqB	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
BLEKGOOP_02417	CDS	897	garR_4	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
BLEKGOOP_02418	CDS	339	glnB_4		COG0347	Nitrogen regulatory protein P-II
BLEKGOOP_02419	CDS	723				hypothetical protein
BLEKGOOP_02420	CDS	855	Dml	4.1.3.32		2,3-dimethylmalate lyase
BLEKGOOP_02421	CDS	1212				hypothetical protein
BLEKGOOP_02422	CDS	777	kduD_2	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
BLEKGOOP_02423	CDS	1002				hypothetical protein
BLEKGOOP_02424	CDS	966				hypothetical protein
BLEKGOOP_02425	CDS	984				hypothetical protein
BLEKGOOP_02426	CDS	354				hypothetical protein
BLEKGOOP_02427	CDS	1302	hpsN	1.1.1.308		Sulfopropanediol 3-dehydrogenase
