locus_tag	ftype	length_bp	gene	EC_number	COG	product
ACFNAJJC_02887	CDS	927	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
ACFNAJJC_02888	CDS	1020		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
ACFNAJJC_02889	CDS	429				hypothetical protein
ACFNAJJC_02890	CDS	2325	frc_10	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
ACFNAJJC_02891	CDS	435				hypothetical protein
ACFNAJJC_02892	CDS	264				hypothetical protein
ACFNAJJC_02893	CDS	600				hypothetical protein
ACFNAJJC_02894	CDS	126				hypothetical protein
ACFNAJJC_02895	CDS	2754				hypothetical protein
ACFNAJJC_02896	CDS	1218				hypothetical protein
ACFNAJJC_02897	tRNA	81				tRNA-Leu(taa)
ACFNAJJC_02898	CDS	1020				hypothetical protein
ACFNAJJC_02899	CDS	981				hypothetical protein
ACFNAJJC_02900	CDS	1230				hypothetical protein
ACFNAJJC_02901	CDS	1374				hypothetical protein
ACFNAJJC_02902	CDS	714	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
ACFNAJJC_02903	CDS	780	murI	5.1.1.3	COG0796	Glutamate racemase
ACFNAJJC_02904	CDS	774	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
ACFNAJJC_02905	CDS	963				hypothetical protein
ACFNAJJC_02906	CDS	1731	dppA		COG0747	Periplasmic dipeptide transport protein
ACFNAJJC_02907	CDS	456				hypothetical protein
ACFNAJJC_02908	CDS	825				hypothetical protein
ACFNAJJC_02909	CDS	1203				L-lactate transporter
ACFNAJJC_02910	CDS	1014				hypothetical protein
ACFNAJJC_02911	CDS	345				hypothetical protein
ACFNAJJC_02912	CDS	270				hypothetical protein
ACFNAJJC_02913	CDS	669				hypothetical protein
ACFNAJJC_02914	CDS	1179	ydbM_3	1.3.99.-		Putative acyl-CoA dehydrogenase YdbM
ACFNAJJC_02915	CDS	993	fcl	1.1.1.271		GDP-L-fucose synthase
ACFNAJJC_02916	CDS	357				hypothetical protein
ACFNAJJC_02917	CDS	627	aiiA	3.1.1.81		N-acyl homoserine lactonase
ACFNAJJC_02918	CDS	414	mscL			Large-conductance mechanosensitive channel
ACFNAJJC_02919	CDS	171				hypothetical protein
ACFNAJJC_02920	CDS	306				hypothetical protein
ACFNAJJC_02921	CDS	273				hypothetical protein
ACFNAJJC_02922	CDS	549				hypothetical protein
ACFNAJJC_02923	CDS	987				hypothetical protein
ACFNAJJC_02924	CDS	1266	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
ACFNAJJC_02925	CDS	663	arlR		COG0745	Response regulator ArlR
ACFNAJJC_02926	CDS	1371				hypothetical protein
ACFNAJJC_02927	CDS	768	walR_2		COG0745	Transcriptional regulatory protein WalR
ACFNAJJC_02928	CDS	786	fliA_2		COG1191	RNA polymerase sigma factor FliA
ACFNAJJC_02929	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
ACFNAJJC_02930	CDS	1224	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
ACFNAJJC_02931	CDS	1812	dnaG	2.7.7.-		DNA primase
ACFNAJJC_02932	CDS	186				hypothetical protein
ACFNAJJC_02933	CDS	1206	bbsE_7	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsE
ACFNAJJC_02934	CDS	1236	bbsF_8	2.8.3.15		Succinyl-CoA:(R)-benzylsuccinate CoA-transferase subunit BbsF
ACFNAJJC_02935	CDS	507	tpx	1.11.1.15		Thiol peroxidase
ACFNAJJC_02936	CDS	1074		1.1.99.36		NDMA-dependent alcohol dehydrogenase
ACFNAJJC_02937	CDS	786	ycdF_1	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
ACFNAJJC_02938	CDS	2133				hypothetical protein
ACFNAJJC_02939	CDS	744	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
ACFNAJJC_02940	CDS	663	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
ACFNAJJC_02941	CDS	696				hypothetical protein
ACFNAJJC_02942	CDS	903	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
ACFNAJJC_02943	CDS	1413				hypothetical protein
ACFNAJJC_02944	CDS	321	fdx5			2Fe-2S ferredoxin-5
ACFNAJJC_02945	CDS	243	fdxA_2			Ferredoxin 7Fe
ACFNAJJC_02946	CDS	357				hypothetical protein
ACFNAJJC_02947	CDS	861	nfo	3.1.21.2	COG0648	putative endonuclease 4
ACFNAJJC_02948	CDS	276	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
ACFNAJJC_02949	CDS	210	copZ			Copper chaperone CopZ
ACFNAJJC_02950	CDS	2319	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
ACFNAJJC_02951	CDS	1068	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
ACFNAJJC_02952	CDS	408				hypothetical protein
ACFNAJJC_02953	CDS	252				hypothetical protein
ACFNAJJC_02954	CDS	771				hypothetical protein
ACFNAJJC_02955	CDS	453	smpB		COG0691	SsrA-binding protein
ACFNAJJC_02956	CDS	1326	ctpB	3.4.21.102	COG0793	Carboxy-terminal processing protease CtpB
ACFNAJJC_02957	CDS	1146				hypothetical protein
ACFNAJJC_02958	CDS	489	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
ACFNAJJC_02959	CDS	789	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ACFNAJJC_02960	CDS	477	clpB		COG0542	Chaperone protein ClpB
ACFNAJJC_02961	CDS	630				hypothetical protein
ACFNAJJC_02962	CDS	837				hypothetical protein
ACFNAJJC_02963	CDS	660				hypothetical protein
ACFNAJJC_02964	CDS	399				hypothetical protein
ACFNAJJC_02965	CDS	948				hypothetical protein
ACFNAJJC_02966	CDS	1425	entS_12			Enterobactin exporter EntS
ACFNAJJC_02967	CDS	1266				hypothetical protein
ACFNAJJC_02968	CDS	639				hypothetical protein
ACFNAJJC_02969	CDS	630	fbiB_2	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
ACFNAJJC_02970	CDS	405				hypothetical protein
ACFNAJJC_02971	CDS	990	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
ACFNAJJC_02972	CDS	306				hypothetical protein
ACFNAJJC_02973	CDS	927	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
ACFNAJJC_02974	CDS	957	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ACFNAJJC_02975	CDS	909	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ACFNAJJC_02976	CDS	3396				hypothetical protein
ACFNAJJC_02977	CDS	3306				hypothetical protein
ACFNAJJC_02978	CDS	1023				hypothetical protein
ACFNAJJC_02979	CDS	783	ycdF_2	1.1.1.47	COG1028	Glucose 1-dehydrogenase 2
ACFNAJJC_02980	CDS	372				hypothetical protein
ACFNAJJC_02981	CDS	801				hypothetical protein
ACFNAJJC_02982	CDS	744				hypothetical protein
ACFNAJJC_02983	CDS	1005	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
ACFNAJJC_02984	CDS	1248				hypothetical protein
ACFNAJJC_02985	CDS	1365		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ACFNAJJC_02986	CDS	468				hypothetical protein
ACFNAJJC_02987	CDS	582	fosB_1	2.5.1.-		Metallothiol transferase FosB
ACFNAJJC_02988	CDS	1029	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ACFNAJJC_02989	CDS	624				hypothetical protein
ACFNAJJC_02990	CDS	417				hypothetical protein
ACFNAJJC_02991	CDS	657				hypothetical protein
ACFNAJJC_02992	CDS	1161				hypothetical protein
ACFNAJJC_02993	CDS	1170	recF		COG1195	DNA replication and repair protein RecF
ACFNAJJC_02994	CDS	1131	dnaN			Beta sliding clamp
ACFNAJJC_02995	CDS	1194				hypothetical protein
ACFNAJJC_02996	CDS	846	kduD_4	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
ACFNAJJC_02997	CDS	324				hypothetical protein
ACFNAJJC_02998	CDS	1038			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
ACFNAJJC_02999	CDS	900				hypothetical protein
ACFNAJJC_03000	CDS	240				hypothetical protein
ACFNAJJC_03001	CDS	609				hypothetical protein
ACFNAJJC_03002	CDS	636				hypothetical protein
ACFNAJJC_03003	CDS	525	pitA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
ACFNAJJC_03004	CDS	567	bdbC			disulfide formation protein
ACFNAJJC_03005	CDS	453				hypothetical protein
ACFNAJJC_03006	CDS	1278	entS_13			Enterobactin exporter EntS
ACFNAJJC_03007	CDS	408			COG2764	putative protein
ACFNAJJC_03008	CDS	405				hypothetical protein
ACFNAJJC_03009	CDS	882				hypothetical protein
ACFNAJJC_03010	CDS	411				hypothetical protein
ACFNAJJC_03011	CDS	747				hypothetical protein
ACFNAJJC_03012	CDS	882		3.5.1.29		2-(acetamidomethylene)succinate hydrolase
ACFNAJJC_03013	CDS	507	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
ACFNAJJC_03014	CDS	99				hypothetical protein
ACFNAJJC_03015	CDS	399				hypothetical protein
ACFNAJJC_03016	CDS	489	drrA_3	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
ACFNAJJC_03017	CDS	738				hypothetical protein
ACFNAJJC_03018	CDS	414				hypothetical protein
ACFNAJJC_03019	CDS	2100	copB	7.2.2.8		Copper-exporting P-type ATPase B
ACFNAJJC_03020	CDS	492				hypothetical protein
ACFNAJJC_03021	CDS	774				hypothetical protein
ACFNAJJC_03022	CDS	642	resA_3			Thiol-disulfide oxidoreductase ResA
ACFNAJJC_03023	CDS	1674	ccs1			Cytochrome c biogenesis protein Ccs1
ACFNAJJC_03024	CDS	306				hypothetical protein
ACFNAJJC_03025	CDS	669				hypothetical protein
ACFNAJJC_03026	CDS	1239		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
ACFNAJJC_03027	CDS	897				hypothetical protein
ACFNAJJC_03028	CDS	834				hypothetical protein
ACFNAJJC_03029	CDS	231				hypothetical protein
ACFNAJJC_03030	CDS	249	fdxA_3			Ferredoxin 7Fe
ACFNAJJC_03031	CDS	993				hypothetical protein
ACFNAJJC_03032	CDS	960	dppB_7		COG0601	Dipeptide transport system permease protein DppB
ACFNAJJC_03033	CDS	1869				hypothetical protein
ACFNAJJC_03034	CDS	801	paaG	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
ACFNAJJC_03035	CDS	813				putative protein
ACFNAJJC_03036	CDS	534				hypothetical protein
ACFNAJJC_03037	CDS	1326				hypothetical protein
ACFNAJJC_03038	CDS	2298				hypothetical protein
ACFNAJJC_03039	CDS	963	dnaK		COG0443	Chaperone protein DnaK
ACFNAJJC_03040	CDS	417				hypothetical protein
ACFNAJJC_03041	CDS	1386				hypothetical protein
ACFNAJJC_03042	CDS	504				hypothetical protein
ACFNAJJC_03043	CDS	531				hypothetical protein
ACFNAJJC_03044	CDS	285				hypothetical protein
ACFNAJJC_03045	CDS	231				hypothetical protein
ACFNAJJC_03046	CDS	609				hypothetical protein
ACFNAJJC_03047	CDS	453	xerC_4			Tyrosine recombinase XerC
ACFNAJJC_03048	CDS	951	xerC_5			Tyrosine recombinase XerC
ACFNAJJC_03049	CDS	183				hypothetical protein
ACFNAJJC_03050	CDS	1032				hypothetical protein
ACFNAJJC_03051	CDS	657				hypothetical protein
ACFNAJJC_03052	CDS	597				hypothetical protein
ACFNAJJC_03053	CDS	1521				hypothetical protein
ACFNAJJC_03054	CDS	519				hypothetical protein
ACFNAJJC_03055	CDS	216				hypothetical protein
ACFNAJJC_03056	CDS	135				hypothetical protein
ACFNAJJC_03057	CDS	1059		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
ACFNAJJC_03058	CDS	828				hypothetical protein
ACFNAJJC_03059	CDS	342				hypothetical protein
ACFNAJJC_03060	CDS	1554	mdtD			Putative multidrug resistance protein MdtD
ACFNAJJC_03061	CDS	1641	ettA		COG0488	Energy-dependent translational throttle protein EttA
ACFNAJJC_03062	CDS	3216				hypothetical protein
ACFNAJJC_03063	CDS	210				hypothetical protein
ACFNAJJC_03064	CDS	1407				hypothetical protein
ACFNAJJC_03065	CDS	468	catE	1.13.11.2	COG2514	Catechol-2,3-dioxygenase
ACFNAJJC_03066	CDS	156				hypothetical protein
ACFNAJJC_03067	CDS	519				hypothetical protein
ACFNAJJC_03068	CDS	141				hypothetical protein
ACFNAJJC_03069	tRNA	77				tRNA-Val(gac)
ACFNAJJC_03070	CDS	1716	bmr3_2			Multidrug resistance protein 3
ACFNAJJC_03071	CDS	1167				hypothetical protein
ACFNAJJC_03072	CDS	894				hypothetical protein
ACFNAJJC_03073	CDS	1098		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
ACFNAJJC_03074	CDS	1692	oxc_2	4.1.1.8	COG0028	Oxalyl-CoA decarboxylase
ACFNAJJC_03075	CDS	852	ephA_2	3.3.2.10		Epoxide hydrolase A
ACFNAJJC_03076	CDS	693				hypothetical protein
ACFNAJJC_03077	CDS	1986	prlC	3.4.24.70	COG0339	Oligopeptidase A
ACFNAJJC_03078	CDS	1134	bamB			Outer membrane protein assembly factor BamB
ACFNAJJC_03079	CDS	900	yidC			Membrane protein insertase YidC
ACFNAJJC_03080	CDS	1107				hypothetical protein
ACFNAJJC_03081	CDS	804	RBKS_2	2.7.1.15		Ribokinase
ACFNAJJC_03082	CDS	771	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
ACFNAJJC_03083	CDS	918	spo0J		COG1475	Stage 0 sporulation protein J
ACFNAJJC_03084	CDS	453				hypothetical protein
ACFNAJJC_03085	CDS	777				hypothetical protein
ACFNAJJC_03086	CDS	552				hypothetical protein
ACFNAJJC_03087	CDS	954	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
ACFNAJJC_03088	CDS	1227				Iron-sulfur cluster carrier protein
ACFNAJJC_03089	CDS	1308	amiD	3.5.1.4	COG0154	Putative amidase AmiD
ACFNAJJC_03090	CDS	747				hypothetical protein
ACFNAJJC_03091	CDS	858			COG0596	putative protein
ACFNAJJC_03092	CDS	861				hypothetical protein
ACFNAJJC_03093	CDS	327				hypothetical protein
ACFNAJJC_03094	CDS	1035	fgd_7	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
ACFNAJJC_03095	CDS	597				hypothetical protein
ACFNAJJC_03096	CDS	3666	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
ACFNAJJC_03097	CDS	903	pgdA_2	3.5.1.-		Peptidoglycan deacetylase
ACFNAJJC_03098	CDS	459				hypothetical protein
ACFNAJJC_03099	CDS	633				hypothetical protein
ACFNAJJC_03100	CDS	420				hypothetical protein
ACFNAJJC_03101	CDS	189				hypothetical protein
ACFNAJJC_03102	CDS	957	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
ACFNAJJC_03103	CDS	1290	braC		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
ACFNAJJC_03104	CDS	777	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
ACFNAJJC_03105	CDS	909	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
ACFNAJJC_03106	CDS	525				hypothetical protein
ACFNAJJC_03107	CDS	261				hypothetical protein
ACFNAJJC_03108	CDS	2244	hcrA_2	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
ACFNAJJC_03109	CDS	486	ndhS_3	1.17.1.5		Nicotinate dehydrogenase small FeS subunit
ACFNAJJC_03110	CDS	873	coxM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
ACFNAJJC_03111	CDS	1584				hypothetical protein
ACFNAJJC_03112	CDS	606			COG2321	putative protein
ACFNAJJC_03113	CDS	189	ftsI	3.4.16.4		Peptidoglycan D,D-transpeptidase FtsI
ACFNAJJC_03114	CDS	1374	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
ACFNAJJC_03115	CDS	978	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
ACFNAJJC_03116	CDS	1386	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
ACFNAJJC_03117	CDS	1179	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
ACFNAJJC_03118	CDS	1083	murG	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
ACFNAJJC_03119	CDS	1362	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
ACFNAJJC_03120	CDS	906	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
ACFNAJJC_03121	CDS	1035	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
ACFNAJJC_03122	CDS	864	ftsQ			Cell division protein FtsQ
ACFNAJJC_03123	CDS	273				hypothetical protein
ACFNAJJC_03124	CDS	300				hypothetical protein
ACFNAJJC_03125	CDS	762	srrA		COG0745	Transcriptional regulatory protein SrrA
ACFNAJJC_03126	CDS	1242	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
ACFNAJJC_03127	CDS	1200	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
ACFNAJJC_03128	CDS	2130				hypothetical protein
ACFNAJJC_03129	CDS	804				hypothetical protein
ACFNAJJC_03130	CDS	606				hypothetical protein
ACFNAJJC_03131	CDS	354				hypothetical protein
ACFNAJJC_03132	CDS	1704				hypothetical protein
ACFNAJJC_03133	CDS	1149	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ACFNAJJC_03134	CDS	2391	smc_2			Chromosome partition protein Smc
ACFNAJJC_03135	CDS	933				hypothetical protein
ACFNAJJC_03136	CDS	633				hypothetical protein
ACFNAJJC_03137	CDS	1677	oppA_2		COG4166	Oligopeptide-binding protein OppA
ACFNAJJC_03138	CDS	981	oppB_2		COG0601	Oligopeptide transport system permease protein OppB
ACFNAJJC_03139	CDS	939	oppC		COG1173	Oligopeptide transport system permease protein OppC
ACFNAJJC_03140	CDS	1104	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
ACFNAJJC_03141	CDS	579				hypothetical protein
ACFNAJJC_03142	CDS	90				hypothetical protein
ACFNAJJC_03143	CDS	3117	malT_6			HTH-type transcriptional regulator MalT
ACFNAJJC_03144	CDS	1467		2.8.3.-		butyrate:acetyl-CoA coenzyme A-transferase
ACFNAJJC_03145	CDS	1236				hypothetical protein
ACFNAJJC_03146	CDS	603	nfuA			Fe/S biogenesis protein NfuA
ACFNAJJC_03147	CDS	711		1.8.3.7	COG1262	Formylglycine-generating enzyme
ACFNAJJC_03148	CDS	831		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
ACFNAJJC_03149	CDS	1287				hypothetical protein
ACFNAJJC_03150	CDS	1374		2.6.1.-	COG0161	putative aminotransferase
ACFNAJJC_03151	CDS	1278	yfcJ			putative MFS-type transporter YfcJ
ACFNAJJC_03152	CDS	657				hypothetical protein
ACFNAJJC_03153	CDS	612	fosB_2	2.5.1.-		Metallothiol transferase FosB
ACFNAJJC_03154	CDS	582	fosB_3	2.5.1.-		Metallothiol transferase FosB
ACFNAJJC_03155	CDS	852	ephA_3	3.3.2.10		Epoxide hydrolase A
ACFNAJJC_03156	CDS	927				hypothetical protein
ACFNAJJC_03157	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
ACFNAJJC_03158	CDS	372				hypothetical protein
ACFNAJJC_03159	CDS	1458				hypothetical protein
ACFNAJJC_03160	CDS	894				Putative enoyl-CoA hydratase EchA13
ACFNAJJC_03161	CDS	456				hypothetical protein
ACFNAJJC_03162	CDS	540				hypothetical protein
ACFNAJJC_03163	CDS	438				hypothetical protein
ACFNAJJC_03164	CDS	744				hypothetical protein
ACFNAJJC_03165	CDS	798	linX	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
ACFNAJJC_03166	CDS	354				hypothetical protein
ACFNAJJC_03167	CDS	1305	paaJ	2.3.1.174	COG0183	3-oxoadipyl-CoA/3-oxo-5,6-dehydrosuberyl-CoA thiolase
ACFNAJJC_03168	CDS	1443				hypothetical protein
ACFNAJJC_03169	CDS	615				hypothetical protein
ACFNAJJC_03170	CDS	1353				hypothetical protein
ACFNAJJC_03171	CDS	171				hypothetical protein
ACFNAJJC_03172	CDS	645				hypothetical protein
ACFNAJJC_03173	CDS	759				hypothetical protein
ACFNAJJC_03174	CDS	1278	uctC_7	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ACFNAJJC_03175	CDS	792	dpgD	4.2.1.17		Enoyl-CoA-hydratase
ACFNAJJC_03176	CDS	2199	ydfJ_3		COG2409	Membrane protein YdfJ
ACFNAJJC_03177	CDS	354				hypothetical protein
ACFNAJJC_03178	CDS	408				hypothetical protein
ACFNAJJC_03179	CDS	1164	iscS_2	2.8.1.7		Cysteine desulfurase IscS
ACFNAJJC_03180	CDS	258	acpP_2			Acyl carrier protein
ACFNAJJC_03181	CDS	1239	fabF_3	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
ACFNAJJC_03182	CDS	1239	fabF_4	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
ACFNAJJC_03183	CDS	990	fabD_2	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
ACFNAJJC_03184	CDS	2445	priA	3.6.4.-		primosomal protein N'
ACFNAJJC_03185	CDS	882				hypothetical protein
ACFNAJJC_03186	CDS	798				hypothetical protein
ACFNAJJC_03187	CDS	798	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
ACFNAJJC_03188	CDS	567				hypothetical protein
ACFNAJJC_03189	CDS	903				hypothetical protein
ACFNAJJC_03190	CDS	327				hypothetical protein
ACFNAJJC_03191	CDS	1197				hypothetical protein
ACFNAJJC_03192	CDS	1152	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
ACFNAJJC_03193	CDS	1005	polA_2	2.7.7.7	COG0258	DNA polymerase I
ACFNAJJC_03194	tRNA	77				tRNA-Val(tac)
ACFNAJJC_03195	CDS	771		2.1.1.-	COG0500	putative methyltransferase
ACFNAJJC_03196	CDS	765				hypothetical protein
ACFNAJJC_03197	CDS	759	walR_3		COG0745	Transcriptional regulatory protein WalR
ACFNAJJC_03198	CDS	534				hypothetical protein
ACFNAJJC_03199	CDS	456				hypothetical protein
ACFNAJJC_03200	CDS	429		3.1.-.-		Ribonuclease VapC48
ACFNAJJC_03201	CDS	264				hypothetical protein
ACFNAJJC_03202	CDS	573				hypothetical protein
ACFNAJJC_03203	CDS	1263	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
ACFNAJJC_03204	CDS	186				hypothetical protein
ACFNAJJC_03205	CDS	468				hypothetical protein
ACFNAJJC_03206	CDS	1482				hypothetical protein
ACFNAJJC_03207	CDS	915				hypothetical protein
ACFNAJJC_03208	CDS	1233				Iron-sulfur cluster carrier protein
ACFNAJJC_03209	CDS	1599				hypothetical protein
ACFNAJJC_03210	CDS	975				hypothetical protein
ACFNAJJC_03211	CDS	906				hypothetical protein
ACFNAJJC_03212	CDS	660				hypothetical protein
ACFNAJJC_03213	CDS	321				hypothetical protein
ACFNAJJC_03214	CDS	678				hypothetical protein
ACFNAJJC_03215	CDS	1302	rpoC_2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
ACFNAJJC_03216	CDS	639				hypothetical protein
ACFNAJJC_03217	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
ACFNAJJC_03218	CDS	675	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
ACFNAJJC_03219	CDS	1932				hypothetical protein
ACFNAJJC_03220	CDS	1419				hypothetical protein
ACFNAJJC_03221	CDS	594	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
ACFNAJJC_03222	CDS	1905	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
ACFNAJJC_03223	CDS	600	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
ACFNAJJC_03224	CDS	1095	per	2.6.1.102	COG0399	GDP-perosamine synthase
ACFNAJJC_03225	CDS	2646		2.8.3.-	COG1804	putative CoA-transferase
ACFNAJJC_03226	CDS	909				hypothetical protein
ACFNAJJC_03227	CDS	1026	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
ACFNAJJC_03228	CDS	1008	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
ACFNAJJC_03229	CDS	1011				hypothetical protein
ACFNAJJC_03230	CDS	1392	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
ACFNAJJC_03231	CDS	1368	lpd_2	1.8.1.4		Dihydrolipoyl dehydrogenase
ACFNAJJC_03232	CDS	885	maeA	1.1.1.38	COG0281	NAD-dependent malic enzyme
ACFNAJJC_03233	CDS	1887	napA_2	1.9.6.1		Periplasmic nitrate reductase
ACFNAJJC_03234	CDS	1956				hypothetical protein
ACFNAJJC_03235	CDS	195				hypothetical protein
ACFNAJJC_03236	CDS	1536	rssB			Regulator of RpoS
ACFNAJJC_03237	CDS	219				hypothetical protein
ACFNAJJC_03238	CDS	246				hypothetical protein
ACFNAJJC_03239	tRNA	77				tRNA-Glu(ctc)
ACFNAJJC_03240	CDS	1260				hypothetical protein
ACFNAJJC_03241	CDS	396				hypothetical protein
ACFNAJJC_03242	CDS	570				hypothetical protein
ACFNAJJC_03243	CDS	771				hypothetical protein
ACFNAJJC_03244	tRNA	77				tRNA-Glu(ttc)
ACFNAJJC_03245	CDS	432				hypothetical protein
ACFNAJJC_03246	CDS	1182	uctC_8	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ACFNAJJC_03247	CDS	795		4.2.1.150	COG1024	Crotonyl-CoA hydratase
