target	query	e-value	score	length	start	end
NZ_ATCL01000003.1_87648_88496_-	phrog_8323	3.9e-07	25.4	282	18	69
NZ_ATCL01000020.1_919947_921644_-	phrog_8323	8.6e-07	26.0	565	2	46
NZ_ATCL01000020.1_843146_844195_-	phrog_8337	8e-31	104.6	349	44	249
NZ_ATCL01000015.1_4682_6058_+	phrog_8337	3.4e-09	32.9	458	66	186
NZ_ATCL01000022.1_96201_99383_+	phrog_8342	3.9e-25	81.5	1060	880	1045
NZ_ATCL01000020.1_8337_9932_-	phrog_8342	1.9e-22	76.4	531	293	518
NZ_ATCL01000014.1_64286_65881_+	phrog_8342	6.8e-21	71.0	531	365	515
NZ_ATCL01000014.1_247208_248368_+	phrog_8342	9.6e-21	71.1	386	202	373
NZ_ATCL01000014.1_368678_371104_-	phrog_8342	2.4e-19	66.2	808	382	532
NZ_ATCL01000014.1_611774_613456_+	phrog_8342	2.3e-18	57.7	560	371	541
NZ_ATCL01000003.1_70871_73483_-	phrog_8342	4.3e-18	62.3	870	443	599
NZ_ATCL01000022.1_102655_104724_-	phrog_8342	4.8e-18	62.0	686	516	674
NZ_ATCL01000014.1_111547_112644_-	phrog_8342	8.8e-18	61.8	365	197	353
NZ_ATCL01000022.1_161619_163154_+	phrog_8342	1.6e-17	60.4	511	342	502
NZ_ATCL01000020.1_559602_561089_+	phrog_8342	6.6e-16	54.8	495	194	373
NZ_ATCL01000022.1_298839_300518_-	phrog_8342	7e-15	51.5	559	392	522
NZ_ATCL01000020.1_595419_596324_-	phrog_8342	4.2e-13	45.9	293	137	284
NZ_ATCL01000014.1_693253_694308_+	phrog_8342	2.2e-12	43.0	351	198	342
NZ_ATCL01000020.1_701481_702536_+	phrog_8342	5.3e-12	42.2	351	179	344
NZ_ATCL01000003.1_13370_15664_+	phrog_8342	1.2e-11	41.0	764	261	421
NZ_ATCL01000014.1_575926_578610_+	phrog_8342	4.4e-11	38.8	894	557	701
NZ_ATCL01000002.1_17850_20207_+	phrog_8342	2.3e-10	36.6	785	352	500
NZ_ATCL01000003.1_60851_62926_-	phrog_8342	8.2e-10	34.8	691	266	417
NZ_ATCL01000020.1_66173_66928_-	phrog_8347	6.3e-27	89.9	251	54	140
NZ_ATCL01000009.1_144456_145496_-	phrog_8368	7.4e-23	73.0	318	176	307
NZ_ATCL01000014.1_488776_490035_-	phrog_841	2.9e-17	59.8	419	57	197
NZ_ATCL01000014.1_468964_470016_+	phrog_841	1.2e-16	57.6	350	8	139
NZ_ATCL01000020.1_768009_769070_-	phrog_841	1e-13	47.8	353	13	181
NZ_ATCL01000014.1_473996_474931_+	phrog_841	1.7e-09	34.1	311	6	108
NZ_ATCL01000014.1_557793_560477_+	phrog_841	4.1e-07	26.4	894	570	675
NZ_ATCL01000009.1_105274_105708_+	phrog_8429	1.1e-59	197.8	144	6	142
NZ_ATCL01000020.1_529192_531717_+	phrog_8439	5.4e-271	190.2	841	7	177
NZ_ATCL01000020.1_529192_531717_+	phrog_8439	5.4e-271	708.2	841	213	836
NZ_ATCL01000022.1_150266_152176_+	phrog_8439	1.8e-37	126.1	636	213	518
NZ_ATCL01000020.1_35207_37561_+	phrog_8439	3.9e-35	118.0	784	250	531
NZ_ATCL01000020.1_486250_486846_+	phrog_843	9.7e-43	143.2	198	26	197
NZ_ATCL01000020.1_66173_66928_-	phrog_8463	7.3e-12	42.1	251	32	245
NZ_ATCL01000014.1_670541_671206_+	phrog_8468	3.4e-33	112.6	221	2	195
NZ_ATCL01000020.1_632213_632866_+	phrog_8468	6.8e-30	101.7	217	1	208
NZ_ATCL01000014.1_49555_50262_+	phrog_8468	3.2e-25	86.4	235	2	219
NZ_ATCL01000009.1_35607_36257_+	phrog_8468	3.6e-25	86.2	216	2	186
NZ_ATCL01000014.1_321509_322195_-	phrog_8468	3.4e-18	63.1	228	4	198
NZ_ATCL01000022.1_55865_56530_+	phrog_8468	4.8e-16	56.2	221	3	209
NZ_ATCL01000014.1_116598_117230_+	phrog_8468	1.4e-09	34.8	210	3	179
NZ_ATCL01000017.1_14724_15350_-	phrog_8468	1.8e-07	26.8	208	54	142
NZ_ATCL01000009.1_317918_319738_+	phrog_849	8.5e-16	54.8	606	144	367
NZ_ATCL01000022.1_134412_135140_-	phrog_8508	3.7e-08	30.4	242	29	127
NZ_ATCL01000012.1_93063_94169_+	phrog_8537	4.9e-13	46.0	368	234	362
NZ_ATCL01000014.1_34787_35779_+	phrog_8537	1.2e-11	42.0	330	208	301
NZ_ATCL01000009.1_19323_20696_+	phrog_8537	2.6e-11	39.8	457	363	453
NZ_ATCL01000020.1_28716_30020_+	phrog_8537	1.6e-10	38.3	434	325	418
NZ_ATCL01000014.1_123981_125516_+	phrog_8537	6.6e-10	36.3	511	416	494
NZ_ATCL01000014.1_293838_294554_-	phrog_8537	1.4e-08	31.9	238	143	222
NZ_ATCL01000020.1_821660_822271_+	phrog_8558	1.1e-13	48.2	203	100	198
NZ_ATCL01000014.1_314456_316165_+	phrog_8572	2.8e-73	242.2	569	2	546
NZ_ATCL01000020.1_593248_595227_+	phrog_8572	1.7e-71	238.1	659	275	659
NZ_ATCL01000014.1_510751_512454_+	phrog_8572	3.6e-62	208.1	567	82	543
NZ_ATCL01000020.1_155055_156863_+	phrog_8572	5.6e-60	200.1	602	47	579
NZ_ATCL01000014.1_507711_509645_+	phrog_8572	8.1e-55	183.4	644	77	642
NZ_ATCL01000014.1_276944_278683_+	phrog_8572	2.8e-51	172.5	579	186	561
NZ_ATCL01000014.1_625531_627234_-	phrog_8572	7.4e-48	159.7	567	2	537
NZ_ATCL01000014.1_700113_701435_+	phrog_8572	9.8e-47	156.0	440	54	434
NZ_ATCL01000009.1_269495_271138_+	phrog_8572	1.1e-44	146.4	547	12	469
NZ_ATCL01000014.1_209230_210528_-	phrog_8572	3.2e-34	115.5	432	180	430
NZ_ATCL01000020.1_708030_708935_-	phrog_8572	1.9e-28	93.0	301	112	292
NZ_ATCL01000014.1_311963_313489_-	phrog_8572	8.3e-27	91.8	508	163	492
NZ_ATCL01000009.1_339730_341406_+	phrog_8572	5.7e-20	68.5	558	166	550
NZ_ATCL01000022.1_30585_32426_+	phrog_8572	3.7e-10	35.7	613	10	265
NZ_ATCL01000020.1_851751_853454_-	phrog_8572	5.5e-10	35.7	555	92	228
NZ_ATCL01000008.1_21052_22146_-	phrog_8572	1.6e-09	34.0	352	39	117
NZ_ATCL01000021.1_34931_36316_+	phrog_8572	2.8e-09	33.5	461	159	229
NZ_ATCL01000017.1_62031_63377_-	phrog_8572	1.2e-08	31.1	443	146	220
NZ_ATCL01000008.1_26079_27386_-	phrog_8572	1.9e-08	30.7	416	124	198
NZ_ATCL01000014.1_241157_242395_+	phrog_8572	1.5e-07	27.6	412	121	209
NZ_ATCL01000022.1_278428_279807_+	phrog_8572	1.5e-07	28.2	459	158	234
NZ_ATCL01000022.1_228873_230927_-	phrog_8572	2.7e-07	26.3	684	211	334
NZ_ATCL01000022.1_154362_155633_+	phrog_8572	3.8e-07	26.3	423	136	211
NZ_ATCL01000014.1_300292_301635_-	phrog_8572	4.5e-07	26.1	447	147	291
NZ_ATCL01000009.1_193912_194364_+	phrog_858	1.3e-07	29.2	150	34	117
NZ_ATCL01000010.1_20068_22029_-	phrog_8598	3.4e-92	48.7	653	7	115
NZ_ATCL01000010.1_20068_22029_-	phrog_8598	3.4e-92	257.0	653	134	636
NZ_ATCL01000020.1_308120_310846_+	phrog_8598	3.7e-11	30.6	908	57	125
NZ_ATCL01000021.1_34931_36316_+	phrog_857	8.5e-92	305.3	461	1	455
NZ_ATCL01000009.1_239673_241400_+	phrog_857	1.9e-84	35.6	575	5	226
NZ_ATCL01000009.1_239673_241400_+	phrog_857	1.9e-84	244.2	575	342	574
NZ_ATCL01000022.1_30585_32426_+	phrog_857	2.1e-84	57.4	613	9	261
NZ_ATCL01000022.1_30585_32426_+	phrog_857	2.1e-84	226.6	613	375	604
NZ_ATCL01000022.1_278428_279807_+	phrog_857	8e-83	276.0	459	7	454
NZ_ATCL01000020.1_851751_853454_-	phrog_857	2.3e-81	40.1	555	121	219
NZ_ATCL01000020.1_851751_853454_-	phrog_857	2.3e-81	229.3	555	299	550
NZ_ATCL01000022.1_228873_230927_-	phrog_857	7.8e-78	25.0	684	34	340
NZ_ATCL01000022.1_228873_230927_-	phrog_857	7.8e-78	236.9	684	447	676
NZ_ATCL01000014.1_300292_301635_-	phrog_857	4.4e-75	250.5	447	55	445
NZ_ATCL01000017.1_46702_49260_-	phrog_857	2.8e-73	26.9	839	88	278
NZ_ATCL01000017.1_46702_49260_-	phrog_857	2.8e-73	226.2	839	597	828
NZ_ATCL01000020.1_749469_750815_+	phrog_857	6.3e-73	243.3	448	1	448
NZ_ATCL01000008.1_26079_27386_-	phrog_857	9e-72	239.6	416	102	414
NZ_ATCL01000008.1_21052_22146_-	phrog_857	3e-71	237.9	352	40	345
NZ_ATCL01000014.1_270307_272238_+	phrog_857	3.9e-71	226.1	643	422	640
NZ_ATCL01000022.1_286173_288347_-	phrog_857	1.5e-68	229.2	724	492	719
NZ_ATCL01000002.1_9793_11631_+	phrog_857	1.2e-67	224.5	612	377	606
NZ_ATCL01000022.1_154362_155633_+	phrog_857	3.4e-64	214.3	423	144	422
NZ_ATCL01000014.1_292476_293690_-	phrog_857	6e-63	210.3	404	171	391
NZ_ATCL01000017.1_62031_63377_-	phrog_857	2.8e-62	208.3	443	5	430
NZ_ATCL01000020.1_665282_666424_-	phrog_857	1.7e-60	202.4	360	44	347
NZ_ATCL01000014.1_499978_501351_-	phrog_857	1.4e-59	199.4	457	1	456
NZ_ATCL01000014.1_640432_641436_+	phrog_857	2e-59	198.8	334	33	329
NZ_ATCL01000014.1_241157_242395_+	phrog_857	7.1e-57	190.4	412	4	411
NZ_ATCL01000009.1_324383_326146_+	phrog_857	3.6e-41	137.4	587	14	584
NZ_ATCL01000020.1_593248_595227_+	phrog_857	1.2e-15	47.5	659	10	363
NZ_ATCL01000014.1_314456_316165_+	phrog_857	5.9e-13	43.0	569	6	367
NZ_ATCL01000021.1_89161_90909_-	phrog_857	8.5e-12	34.4	582	258	362
NZ_ATCL01000014.1_276944_278683_+	phrog_857	1.7e-11	37.1	579	1	272
NZ_ATCL01000014.1_625531_627234_-	phrog_857	4e-11	40.0	567	52	259
NZ_ATCL01000020.1_155055_156863_+	phrog_857	2.4e-08	30.9	602	126	292
NZ_ATCL01000022.1_132592_134076_+	phrog_857	4.5e-08	28.6	494	219	308
NZ_ATCL01000020.1_8337_9932_-	phrog_857	7.8e-08	26.0	531	281	362
NZ_ATCL01000021.1_66530_67558_-	phrog_857	8.8e-08	28.5	323	147	279
NZ_ATCL01000009.1_337738_338319_-	phrog_8630	5.8e-13	46.2	193	5	146
NZ_ATCL01000023.1_2057_4084_+	phrog_8638	2.8e-38	128.6	675	160	405
NZ_ATCL01000020.1_96954_98222_+	phrog_8638	2.6e-08	29.1	422	112	188
NZ_ATCL01000008.1_72094_72579_-	phrog_8663	1.7e-08	31.1	153	32	122
NZ_ATCL01000014.1_66465_66902_+	phrog_8663	3.4e-07	26.5	145	76	133
NZ_ATCL01000020.1_693695_694144_-	phrog_8663	3.6e-07	26.7	149	16	133
NZ_ATCL01000020.1_73510_74088_+	phrog_8723	1.1e-12	42.1	192	6	53
NZ_ATCL01000022.1_206899_207471_-	phrog_8723	6.3e-11	38.9	185	3	56
NZ_ATCL01000014.1_534433_534960_-	phrog_8723	9.4e-10	35.5	175	3	65
NZ_ATCL01000014.1_636350_637057_+	phrog_8723	6.4e-09	32.7	235	38	109
NZ_ATCL01000008.1_25462_26061_+	phrog_8723	2.6e-08	31.2	199	3	69
NZ_ATCL01000020.1_566163_566726_-	phrog_8723	1.2e-06	25.7	187	9	68
NZ_ATCL01000020.1_17379_18212_-	phrog_8735	3.9e-92	305.4	277	5	265
NZ_ATCL01000020.1_568586_569398_+	phrog_8735	3.3e-83	276.1	270	5	260
NZ_ATCL01000022.1_78427_79263_-	phrog_8735	1.9e-69	230.8	278	8	262
NZ_ATCL01000014.1_306866_307846_-	phrog_8735	1.7e-62	208.0	326	1	314
NZ_ATCL01000014.1_658081_658971_+	phrog_8735	2.8e-57	190.9	296	21	282
NZ_ATCL01000014.1_41413_42342_-	phrog_8735	2.9e-38	128.5	309	18	297
NZ_ATCL01000020.1_870536_871405_+	phrog_8735	1.1e-34	116.4	289	6	274
NZ_ATCL01000022.1_270328_271218_-	phrog_8777	1.1e-44	149.9	295	5	291
NZ_ATCL01000014.1_630701_631702_+	phrog_8777	2.5e-44	148.9	333	7	290
NZ_ATCL01000020.1_503364_504242_+	phrog_8777	5.4e-43	144.5	292	4	289
NZ_ATCL01000008.1_62499_62912_+	phrog_8793	3.9e-18	63.0	137	51	123
NZ_ATCL01000020.1_437145_437942_+	phrog_8809	1.5e-29	100.2	265	47	216
NZ_ATCL01000014.1_267555_268334_-	phrog_8810	2.2e-19	67.1	245	11	99
NZ_ATCL01000020.1_853454_854170_-	phrog_8810	1.5e-18	64.5	238	6	138
NZ_ATCL01000020.1_387099_387464_+	phrog_8810	2.7e-18	63.7	121	4	117
NZ_ATCL01000021.1_88457_89164_-	phrog_8810	4.6e-15	52.8	232	2	120
NZ_ATCL01000014.1_676094_676786_+	phrog_8810	5.4e-15	52.6	230	7	212
NZ_ATCL01000022.1_277739_278431_+	phrog_8810	6.6e-15	52.3	230	4	124
NZ_ATCL01000014.1_301683_302360_-	phrog_8810	9.3e-15	52.1	225	1	138
NZ_ATCL01000021.1_34245_34934_+	phrog_8810	1.3e-14	51.6	229	7	128
NZ_ATCL01000020.1_883383_884501_-	phrog_8810	3.5e-13	46.6	372	3	133
NZ_ATCL01000021.1_65898_66533_-	phrog_8810	1.2e-12	45.0	206	2	121
NZ_ATCL01000022.1_29871_30581_+	phrog_8810	1.9e-12	44.5	236	5	118
NZ_ATCL01000008.1_49325_50311_+	phrog_8810	2.1e-12	43.3	328	225	326
NZ_ATCL01000014.1_639750_640430_+	phrog_8810	8.2e-12	42.3	226	1	125
NZ_ATCL01000022.1_153550_154362_+	phrog_8810	4.2e-11	40.0	270	56	175
NZ_ATCL01000008.1_22143_22835_-	phrog_8810	4.4e-11	39.9	230	7	120
NZ_ATCL01000009.1_238972_239676_+	phrog_8810	7e-11	39.2	234	4	121
NZ_ATCL01000008.1_27383_28057_-	phrog_8810	8.2e-11	39.2	224	3	120
NZ_ATCL01000020.1_880965_881846_+	phrog_8810	1.5e-10	37.6	293	175	279
NZ_ATCL01000008.1_32556_33008_+	phrog_8810	6.5e-10	36.3	150	46	148
NZ_ATCL01000014.1_240469_241155_+	phrog_8810	7.8e-10	35.8	228	7	135
NZ_ATCL01000020.1_919215_919946_-	phrog_8810	9.5e-10	35.5	243	5	131
NZ_ATCL01000020.1_666414_667094_-	phrog_8810	1.5e-09	34.8	226	3	122
NZ_ATCL01000017.1_63407_64069_-	phrog_8810	2e-08	31.2	220	4	124
NZ_ATCL01000014.1_221280_221642_+	phrog_8810	1.6e-07	28.5	120	4	85
NZ_ATCL01000017.1_49257_49619_-	phrog_8810	3e-07	27.5	120	2	114
NZ_ATCL01000014.1_501365_502081_-	phrog_8810	7.2e-07	26.0	238	14	129
NZ_ATCL01000009.1_145453_145959_-	phrog_883	4.8e-19	65.9	168	1	133
NZ_ATCL01000012.1_97966_99402_+	phrog_87	4.7e-10	37.0	478	173	256
NZ_ATCL01000020.1_518850_520490_+	phrog_8928	1.6e-149	496.0	546	1	522
NZ_ATCL01000022.1_19096_19881_+	phrog_8947	7.1e-07	25.7	261	15	86
NZ_ATCL01000014.1_62073_62912_+	phrog_8986	4.4e-101	334.9	279	4	261
NZ_ATCL01000022.1_268064_268888_-	phrog_8986	6.2e-73	242.6	274	3	267
NZ_ATCL01000009.1_11542_12102_+	phrog_8990	3.6e-17	59.5	186	3	99
NZ_ATCL01000023.1_1406_1951_+	phrog_8995	9.7e-08	29.1	181	8	137
NZ_ATCL01000020.1_934498_935025_-	phrog_8995	2e-07	28.1	175	15	135
NZ_ATCL01000020.1_66173_66928_-	phrog_9038	1.7e-08	30.7	251	52	142
NZ_ATCL01000021.1_91017_92240_-	phrog_9049	2.4e-13	46.4	407	312	397
NZ_ATCL01000012.1_93063_94169_+	phrog_9066	2.9e-26	78.8	368	69	188
NZ_ATCL01000009.1_144456_145496_-	phrog_86	9.8e-96	318.1	318	1	312
NZ_ATCL01000012.1_25383_27947_+	phrog_9133	9.5e-20	65.8	854	196	426
NZ_ATCL01000009.1_215152_216039_+	phrog_9133	8.1e-13	44.6	295	37	245
NZ_ATCL01000012.1_23284_25134_+	phrog_9133	8.1e-09	31.3	616	121	327
NZ_ATCL01000017.1_45073_46077_-	phrog_9133	5.4e-07	26.1	334	157	269
NZ_ATCL01000014.1_490528_491769_+	phrog_9148	3.5e-89	296.7	413	1	363
NZ_ATCL01000014.1_566258_567547_+	phrog_9148	4.5e-88	293.1	429	1	382
NZ_ATCL01000014.1_395838_397175_+	phrog_9148	3.8e-57	191.2	445	21	404
NZ_ATCL01000020.1_452776_453819_+	phrog_9148	8.6e-09	31.8	347	1	80
NZ_ATCL01000023.1_2057_4084_+	phrog_9172	4.3e-24	82.1	675	194	344
NZ_ATCL01000020.1_799620_801881_-	phrog_9172	3.9e-14	34.5	753	260	360
NZ_ATCL01000020.1_366985_367776_+	phrog_9185	1.9e-18	63.4	263	74	211
NZ_ATCL01000020.1_507892_508467_+	phrog_9198	3.3e-09	29.2	191	110	173
NZ_ATCL01000009.1_19323_20696_+	phrog_9205	2.3e-11	39.8	457	344	441
NZ_ATCL01000014.1_34787_35779_+	phrog_9205	6.7e-11	38.4	330	207	299
NZ_ATCL01000020.1_28716_30020_+	phrog_9205	6.8e-11	38.0	434	324	417
NZ_ATCL01000012.1_93063_94169_+	phrog_9205	1.7e-10	37.0	368	278	362
NZ_ATCL01000014.1_293838_294554_-	phrog_9205	6.1e-09	32.2	238	128	219
NZ_ATCL01000014.1_123981_125516_+	phrog_9205	9.3e-08	27.7	511	402	493
NZ_ATCL01000003.1_28206_29072_+	phrog_9210	1.7e-10	37.8	288	3	57
NZ_ATCL01000009.1_287264_288373_+	phrog_9210	3.3e-08	30.3	369	2	60
NZ_ATCL01000014.1_50736_51338_+	phrog_923	4.9e-22	69.2	200	5	176
NZ_ATCL01000014.1_653856_654701_+	phrog_923	3.2e-08	30.2	281	180	253
NZ_ATCL01000008.1_76878_77747_-	phrog_923	6.6e-07	26.0	289	164	265
NZ_ATCL01000003.1_9917_10495_+	phrog_9240	3.1e-40	135.4	192	4	186
NZ_ATCL01000020.1_332409_333794_+	phrog_9240	9.7e-32	107.1	461	154	350
NZ_ATCL01000014.1_120806_122443_-	phrog_9248	7.8e-46	153.6	545	58	424
NZ_ATCL01000021.1_91017_92240_-	phrog_9262	1.8e-11	40.7	407	322	405
NZ_ATCL01000020.1_311378_312289_+	phrog_9266	2.1e-77	257.6	303	7	289
NZ_ATCL01000009.1_174519_175229_+	phrog_9266	1e-50	169.9	236	2	231
NZ_ATCL01000020.1_221442_222308_+	phrog_9266	3.6e-45	151.6	288	26	276
NZ_ATCL01000020.1_857799_858557_-	phrog_9266	1.3e-36	123.6	252	2	239
NZ_ATCL01000022.1_90714_91424_-	phrog_9266	1.9e-26	90.1	236	2	221
NZ_ATCL01000009.1_206455_207849_+	phrog_9270	3.5e-173	573.6	464	50	463
NZ_ATCL01000019.1_4899_6302_+	phrog_9285	2.9e-38	129.1	467	3	321
NZ_ATCL01000003.1_40985_41713_-	phrog_9285	1.8e-23	80.9	242	3	156
NZ_ATCL01000014.1_358508_359227_-	phrog_9285	1.6e-22	77.6	239	1	77
NZ_ATCL01000022.1_170017_170745_+	phrog_9285	3.2e-20	70.3	242	2	127
NZ_ATCL01000020.1_68759_69160_+	phrog_9285	3.5e-20	70.3	133	5	92
NZ_ATCL01000014.1_677779_678486_+	phrog_9285	2.2e-18	62.7	235	3	86
NZ_ATCL01000020.1_675260_675976_-	phrog_9285	4.1e-18	63.2	238	5	74
NZ_ATCL01000014.1_529304_530020_+	phrog_9285	5.5e-18	63.0	238	9	91
NZ_ATCL01000021.1_80353_80745_-	phrog_9285	1.5e-17	61.6	130	1	98
NZ_ATCL01000008.1_4925_5635_+	phrog_9285	6.3e-17	59.4	236	2	73
NZ_ATCL01000020.1_431514_432233_+	phrog_9285	2e-16	58.0	239	9	90
NZ_ATCL01000014.1_323597_324721_-	phrog_9285	6.5e-16	54.5	374	4	70
NZ_ATCL01000009.1_229257_229841_+	phrog_9285	5.6e-14	49.8	194	24	98
NZ_ATCL01000022.1_19096_19881_+	phrog_930	5e-08	25.0	261	18	100
NZ_ATCL01000009.1_156010_157413_+	phrog_9408	1.1e-156	519.2	467	18	465
NZ_ATCL01000020.1_926167_927516_-	phrog_9454	1.3e-95	317.9	436	11	423
NZ_ATCL01000022.1_7387_8526_-	phrog_947	1.3e-71	238.9	379	1	378
NZ_ATCL01000014.1_692926_693153_+	phrog_9500	3.3e-23	78.6	75	1	60
NZ_ATCL01000009.1_144456_145496_-	phrog_9530	5.5e-10	36.2	318	2	86
NZ_ATCL01000009.1_241608_244205_+	phrog_9556	1.5e-14	46.6	865	492	615
NZ_ATCL01000020.1_66173_66928_-	phrog_956	1.6e-43	145.8	251	99	250
NZ_ATCL01000022.1_101471_102454_-	phrog_9582	5.2e-124	411.1	327	4	320
NZ_ATCL01000019.1_10526_11989_-	phrog_9582	2.8e-123	408.1	458	2	452
NZ_ATCL01000020.1_684910_685692_+	phrog_9611	9e-11	25.3	260	70	123
NZ_ATCL01000020.1_726104_727168_+	phrog_9640	1.5e-82	274.9	354	7	289
NZ_ATCL01000020.1_219985_220629_+	phrog_9640	1.4e-20	71.0	214	35	205
NZ_ATCL01000009.1_207957_208583_+	phrog_9640	4.2e-20	69.7	208	48	205
NZ_ATCL01000014.1_111547_112644_-	phrog_9661	1.4e-35	119.1	365	175	359
NZ_ATCL01000014.1_247208_248368_+	phrog_9661	5.4e-35	117.9	386	215	377
NZ_ATCL01000020.1_595419_596324_-	phrog_9661	8e-30	101.2	293	123	288
NZ_ATCL01000014.1_693253_694308_+	phrog_9661	2e-29	100.1	351	185	347
NZ_ATCL01000020.1_559602_561089_+	phrog_9661	5e-29	98.4	495	210	373
NZ_ATCL01000022.1_161619_163154_+	phrog_9661	6.1e-29	98.8	511	333	502
NZ_ATCL01000014.1_611774_613456_+	phrog_9661	3.4e-28	96.3	560	386	548
NZ_ATCL01000014.1_64286_65881_+	phrog_9661	9.6e-27	91.5	531	364	519
NZ_ATCL01000022.1_102655_104724_-	phrog_9661	1.1e-26	90.7	686	512	679
NZ_ATCL01000022.1_298839_300518_-	phrog_9661	5.1e-26	89.2	559	348	551
NZ_ATCL01000003.1_70871_73483_-	phrog_9661	8.3e-25	84.1	870	439	603
NZ_ATCL01000014.1_368678_371104_-	phrog_9661	2.7e-24	80.8	808	378	536
NZ_ATCL01000022.1_96201_99383_+	phrog_9661	4e-24	62.4	1060	896	1049
NZ_ATCL01000020.1_8337_9932_-	phrog_9661	8.6e-24	80.5	531	366	521
NZ_ATCL01000020.1_701481_702536_+	phrog_9661	1e-23	81.6	351	185	346
NZ_ATCL01000003.1_13370_15664_+	phrog_9661	1.2e-20	71.0	764	335	492
NZ_ATCL01000014.1_575926_578610_+	phrog_9661	4.9e-20	68.8	894	555	699
NZ_ATCL01000002.1_17850_20207_+	phrog_9661	5.8e-15	51.2	785	337	506
NZ_ATCL01000003.1_60851_62926_-	phrog_9661	7.5e-08	28.7	691	227	422
NZ_ATCL01000014.1_320552_321004_+	phrog_9665	2.7e-07	26.1	150	26	102
NZ_ATCL01000020.1_843146_844195_-	phrog_9666	3.7e-27	81.4	349	70	256
NZ_ATCL01000009.1_43981_44589_-	phrog_94	2.9e-45	152.3	202	22	201
NZ_ATCL01000017.1_39293_40759_+	phrog_9677	2.4e-08	29.9	488	2	40
NZ_ATCL01000008.1_30706_32208_+	phrog_9677	4.9e-08	29.0	500	6	51
NZ_ATCL01000020.1_538870_540132_+	phrog_9683	3.5e-20	68.8	420	142	298
NZ_ATCL01000022.1_35479_36747_+	phrog_9683	2.9e-18	63.3	422	142	314
NZ_ATCL01000022.1_67689_70583_+	phrog_9690	1.4e-15	51.8	964	466	569
NZ_ATCL01000009.1_327089_328486_+	phrog_9690	4e-10	35.7	465	242	384
NZ_ATCL01000009.1_26773_28749_+	phrog_9690	1.2e-08	31.4	658	446	551
NZ_ATCL01000022.1_47004_48449_-	phrog_9690	4.1e-08	29.2	481	234	338
NZ_ATCL01000014.1_372870_373718_+	phrog_9758	2.3e-49	165.2	282	15	268
NZ_ATCL01000014.1_180490_181338_+	phrog_9758	7.6e-46	153.7	282	13	266
NZ_ATCL01000014.1_448571_449377_-	phrog_9758	3e-44	148.4	264	7	243
NZ_ATCL01000014.1_435001_436659_+	phrog_9758	2.4e-21	73.0	552	310	546
NZ_ATCL01000014.1_75354_76223_+	phrog_9758	5e-18	62.4	289	11	267
NZ_ATCL01000014.1_1_1335_+	phrog_9758	9.3e-13	42.5	444	86	256
NZ_ATCL01000002.1_26558_28354_-	phrog_9758	6.8e-11	38.4	598	240	410
NZ_ATCL01000009.1_255078_255608_+	phrog_9787	1.6e-54	181.5	176	8	174
NZ_ATCL01000009.1_64608_66311_+	phrog_9802	1e-11	41.0	567	1	357
NZ_ATCL01000009.1_291017_292993_+	phrog_9802	1.3e-10	38.5	658	62	369
NZ_ATCL01000022.1_5916_7127_-	phrog_9802	1.1e-07	28.4	372	1	51
NZ_ATCL01000009.1_231790_232767_+	phrog_9896	2.7e-136	451.1	325	6	323
NZ_ATCL01000020.1_636827_637534_-	phrog_9906	8.8e-08	28.7	235	54	145
NZ_ATCL01000021.1_21933_22472_-	phrog_9908	1.5e-07	27.9	179	3	62
NZ_ATCL01000020.1_163294_165483_+	phrog_990	3.8e-29	99.3	729	28	162
NZ_ATCL01000020.1_770382_771275_-	phrog_990	8.7e-22	74.7	297	16	143
NZ_ATCL01000009.1_113394_114239_+	phrog_9933	1.9e-44	149.0	281	24	274
NZ_ATCL01000014.1_237846_239099_+	phrog_9968	7.8e-194	641.5	417	7	413
NZ_ATCL01000020.1_843146_844195_-	phrog_97	2.5e-100	333.7	349	10	325
NZ_ATCL01000015.1_4682_6058_+	phrog_97	3.3e-12	43.0	458	60	177
NZ_ATCL01000021.1_21933_22472_-	phrog_3	5.3e-20	68.4	179	2	69
NZ_ATCL01000014.1_159211_159420_-	phrog_3	3.5e-17	59.7	69	4	66
NZ_ATCL01000012.1_82189_82410_-	phrog_3	2e-13	47.7	73	9	70
NZ_ATCL01000022.1_221820_223010_+	phrog_3	1.2e-12	44.3	396	1	70
NZ_ATCL01000014.1_4744_4950_+	phrog_3	4e-12	43.5	68	6	63
NZ_ATCL01000014.1_35797_36276_-	phrog_3	4.6e-11	39.6	159	12	66
NZ_ATCL01000012.1_82745_83233_+	phrog_3	2.5e-10	37.1	162	5	67
NZ_ATCL01000014.1_662985_663584_+	phrog_3	1.1e-09	34.8	199	12	75
NZ_ATCL01000002.1_12213_13508_-	phrog_3	1.6e-07	28.7	420	6	71
NZ_ATCL01000020.1_820492_821136_-	phrog_95	3.9e-24	82.4	214	1	147
NZ_ATCL01000009.1_145989_148388_-	phrog_84	2.1e-240	797.0	799	70	798
NZ_ATCL01000020.1_788038_791049_-	phrog_77	4.7e-50	83.9	974	3	321
NZ_ATCL01000020.1_788038_791049_-	phrog_77	4.7e-50	26.7	974	318	644
NZ_ATCL01000020.1_788038_791049_-	phrog_77	4.7e-50	64.8	974	553	969
NZ_ATCL01000020.1_352878_356444_+	phrog_77	2.6e-37	61.6	1188	1	468
