locus_tag	ftype	length_bp	gene	EC_number	COG	product
KJPJPJOK_03123	CDS	1215				hypothetical protein
KJPJPJOK_03124	CDS	639				hypothetical protein
KJPJPJOK_03125	CDS	1668				hypothetical protein
KJPJPJOK_03126	CDS	630				hypothetical protein
KJPJPJOK_03127	CDS	540				hypothetical protein
KJPJPJOK_03128	CDS	1005	xerC_8			Tyrosine recombinase XerC
KJPJPJOK_03129	CDS	963				hypothetical protein
KJPJPJOK_03130	CDS	192				hypothetical protein
KJPJPJOK_03131	CDS	180				hypothetical protein
KJPJPJOK_03132	CDS	507				hypothetical protein
KJPJPJOK_03133	CDS	243				hypothetical protein
KJPJPJOK_03134	CDS	444				hypothetical protein
KJPJPJOK_03135	CDS	1077	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
KJPJPJOK_03136	CDS	231				hypothetical protein
KJPJPJOK_03137	CDS	4242				hypothetical protein
KJPJPJOK_03138	CDS	666				hypothetical protein
KJPJPJOK_03139	CDS	993				hypothetical protein
KJPJPJOK_03140	CDS	1539				hypothetical protein
KJPJPJOK_03141	CDS	1491				hypothetical protein
KJPJPJOK_03142	CDS	363				hypothetical protein
KJPJPJOK_03143	CDS	636				hypothetical protein
KJPJPJOK_03144	CDS	3195	rexB_2	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
KJPJPJOK_03145	CDS	2088	addA_3	3.6.4.12		ATP-dependent helicase/nuclease subunit A
KJPJPJOK_03146	CDS	411				hypothetical protein
KJPJPJOK_03147	CDS	396				hypothetical protein
KJPJPJOK_03148	CDS	1395				hypothetical protein
KJPJPJOK_03149	CDS	186				hypothetical protein
KJPJPJOK_03150	CDS	948				hypothetical protein
KJPJPJOK_03151	CDS	600				hypothetical protein
KJPJPJOK_03152	CDS	780				hypothetical protein
KJPJPJOK_03153	CDS	927				hypothetical protein
KJPJPJOK_03154	CDS	321				hypothetical protein
KJPJPJOK_03155	CDS	429				hypothetical protein
KJPJPJOK_03156	CDS	1959	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
KJPJPJOK_03157	CDS	222				hypothetical protein
KJPJPJOK_03158	CDS	642				hypothetical protein
KJPJPJOK_03159	CDS	372				hypothetical protein
KJPJPJOK_03160	CDS	1386				hypothetical protein
KJPJPJOK_03161	CDS	450			COG0589	Universal stress protein
KJPJPJOK_03162	CDS	396				hypothetical protein
KJPJPJOK_03163	CDS	561				hypothetical protein
KJPJPJOK_03164	CDS	351				hypothetical protein
KJPJPJOK_03165	CDS	276				hypothetical protein
KJPJPJOK_03166	CDS	834				hypothetical protein
KJPJPJOK_03167	CDS	645				hypothetical protein
KJPJPJOK_03168	CDS	393				hypothetical protein
KJPJPJOK_03169	CDS	1005				hypothetical protein
KJPJPJOK_03170	CDS	150				hypothetical protein
KJPJPJOK_03171	CDS	1290	yhhS			putative MFS-type transporter YhhS
KJPJPJOK_03172	CDS	1176				hypothetical protein
KJPJPJOK_03173	CDS	450				hypothetical protein
KJPJPJOK_03174	CDS	558				hypothetical protein
KJPJPJOK_03175	CDS	1242	gloB_5	3.1.2.6		Hydroxyacylglutathione hydrolase
KJPJPJOK_03176	CDS	246	tusA			Sulfur carrier protein TusA
KJPJPJOK_03177	CDS	573				hypothetical protein
KJPJPJOK_03178	CDS	1617		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
KJPJPJOK_03179	CDS	687				hypothetical protein
KJPJPJOK_03180	CDS	1230				hypothetical protein
KJPJPJOK_03181	CDS	339				hypothetical protein
KJPJPJOK_03182	CDS	282				hypothetical protein
KJPJPJOK_03183	CDS	372				hypothetical protein
KJPJPJOK_03184	CDS	609	petE_6			Plastocyanin
KJPJPJOK_03185	CDS	780				hypothetical protein
KJPJPJOK_03186	CDS	120				hypothetical protein
KJPJPJOK_03187	CDS	243				hypothetical protein
KJPJPJOK_03188	CDS	960	pqqE_2	1.21.98.4		PqqA peptide cyclase
KJPJPJOK_03189	CDS	1593				hypothetical protein
KJPJPJOK_03190	CDS	858				hypothetical protein
KJPJPJOK_03191	CDS	780	rhaD_6	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_03192	CDS	291				hypothetical protein
KJPJPJOK_03193	CDS	1314				hypothetical protein
KJPJPJOK_03194	CDS	999	fixB_3			Protein FixB
KJPJPJOK_03195	CDS	1938	namA_2	1.6.99.1		NADPH dehydrogenase
KJPJPJOK_03196	CDS	1989				hypothetical protein
KJPJPJOK_03197	CDS	1140				hypothetical protein
KJPJPJOK_03198	CDS	822	rhaD_7	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_03199	CDS	822	rhaD_8	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_03200	CDS	822	rhaD_9	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_03201	CDS	822	rhaD_10	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_03202	CDS	822	rhaD_11	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_03203	CDS	282				hypothetical protein
KJPJPJOK_03204	CDS	819	rhaD_12	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
KJPJPJOK_03205	CDS	828	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KJPJPJOK_03206	CDS	1911	namA_3	1.6.99.1		NADPH dehydrogenase
KJPJPJOK_03207	CDS	768	arcR			putative HTH-type transcriptional regulator ArcR
KJPJPJOK_03208	CDS	1656		6.2.1.40	COG0365	4-hydroxybutyrate--CoA ligase 1
KJPJPJOK_03209	CDS	2103				hypothetical protein
KJPJPJOK_03210	CDS	471				hypothetical protein
KJPJPJOK_03211	CDS	441				hypothetical protein
KJPJPJOK_03212	CDS	879				hypothetical protein
KJPJPJOK_03213	CDS	537				hypothetical protein
KJPJPJOK_03214	CDS	528				hypothetical protein
KJPJPJOK_03215	CDS	183				hypothetical protein
KJPJPJOK_03216	CDS	1245				hypothetical protein
KJPJPJOK_03217	CDS	1392	cdc6_1		COG1474	ORC1-type DNA replication protein
KJPJPJOK_03218	CDS	1404				hypothetical protein
KJPJPJOK_03219	CDS	261				hypothetical protein
KJPJPJOK_03220	CDS	405				hypothetical protein
KJPJPJOK_03221	CDS	306				hypothetical protein
KJPJPJOK_03222	CDS	459				hypothetical protein
KJPJPJOK_03223	CDS	405				hypothetical protein
KJPJPJOK_03224	CDS	1242				hypothetical protein
KJPJPJOK_03225	CDS	1575				hypothetical protein
KJPJPJOK_03226	CDS	648				hypothetical protein
KJPJPJOK_03227	CDS	612				hypothetical protein
KJPJPJOK_03228	CDS	1368				hypothetical protein
KJPJPJOK_03229	CDS	1005	cdc6_2		COG1474	ORC1-type DNA replication protein
KJPJPJOK_03230	CDS	333				hypothetical protein
KJPJPJOK_03231	CDS	1281				hypothetical protein
KJPJPJOK_03232	CDS	426				hypothetical protein
KJPJPJOK_03233	CDS	570				hypothetical protein
KJPJPJOK_03234	CDS	324	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
KJPJPJOK_03235	CDS	300				hypothetical protein
KJPJPJOK_03236	CDS	1239				hypothetical protein
KJPJPJOK_03237	CDS	390				hypothetical protein
KJPJPJOK_03238	CDS	1020				hypothetical protein
KJPJPJOK_03239	CDS	693				hypothetical protein
KJPJPJOK_03240	CDS	1326				hypothetical protein
KJPJPJOK_03241	CDS	147				hypothetical protein
KJPJPJOK_03242	CDS	261				hypothetical protein
KJPJPJOK_03243	CDS	420		3.4.19.15	COG1310	Desampylase
KJPJPJOK_03244	CDS	846	ubaA_2	2.7.7.-	COG0476	SAMP-activating enzyme E1
KJPJPJOK_03245	CDS	1383		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
KJPJPJOK_03246	CDS	855	aglK	2.4.1.153		UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminyltransferase
KJPJPJOK_03247	CDS	1116				hypothetical protein
KJPJPJOK_03248	CDS	1071		5.1.-.-	COG0381	UDP-N-acetylglucosamine 2-epimerase 
KJPJPJOK_03249	CDS	921	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJPJPJOK_03250	CDS	828				hypothetical protein
KJPJPJOK_03251	CDS	699				hypothetical protein
KJPJPJOK_03252	CDS	168				hypothetical protein
KJPJPJOK_03253	CDS	399				hypothetical protein
KJPJPJOK_03254	CDS	1002				hypothetical protein
KJPJPJOK_03255	CDS	1590				hypothetical protein
KJPJPJOK_03256	CDS	2247				hypothetical protein
KJPJPJOK_03257	CDS	216				hypothetical protein
KJPJPJOK_03258	CDS	837				hypothetical protein
KJPJPJOK_03259	CDS	297				hypothetical protein
KJPJPJOK_03260	CDS	321				hypothetical protein
KJPJPJOK_03261	CDS	165				hypothetical protein
KJPJPJOK_03262	CDS	255				hypothetical protein
KJPJPJOK_03263	CDS	1452				hypothetical protein
KJPJPJOK_03264	CDS	714	COQ5_12	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KJPJPJOK_03265	CDS	570	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
KJPJPJOK_03266	CDS	1119	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
KJPJPJOK_03267	CDS	966		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
KJPJPJOK_03268	CDS	1413		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
KJPJPJOK_03269	CDS	804				hypothetical protein
KJPJPJOK_03270	CDS	237				hypothetical protein
KJPJPJOK_03271	CDS	1263				hypothetical protein
KJPJPJOK_03272	CDS	732				hypothetical protein
KJPJPJOK_03273	CDS	936				hypothetical protein
KJPJPJOK_03274	CDS	1344				hypothetical protein
KJPJPJOK_03275	CDS	1833				hypothetical protein
KJPJPJOK_03276	CDS	354				hypothetical protein
KJPJPJOK_03277	CDS	171				hypothetical protein
KJPJPJOK_03278	CDS	1608				hypothetical protein
KJPJPJOK_03279	CDS	1029				hypothetical protein
KJPJPJOK_03280	CDS	1065				hypothetical protein
KJPJPJOK_03281	CDS	1008				hypothetical protein
KJPJPJOK_03282	CDS	987	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJPJPJOK_03283	CDS	360				hypothetical protein
KJPJPJOK_03284	CDS	339				hypothetical protein
KJPJPJOK_03285	CDS	1794				hypothetical protein
KJPJPJOK_03286	CDS	1488	murJ_2			lipid II flippase MurJ
KJPJPJOK_03287	CDS	957	hldD_3	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KJPJPJOK_03288	CDS	1341				hypothetical protein
KJPJPJOK_03289	CDS	1047	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
KJPJPJOK_03290	CDS	297				hypothetical protein
KJPJPJOK_03291	CDS	1122	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
KJPJPJOK_03292	CDS	579				hypothetical protein
KJPJPJOK_03293	CDS	1029				hypothetical protein
KJPJPJOK_03294	CDS	1323				hypothetical protein
KJPJPJOK_03295	CDS	1512				hypothetical protein
KJPJPJOK_03296	CDS	3150				hypothetical protein
KJPJPJOK_03297	CDS	1155				hypothetical protein
KJPJPJOK_03298	CDS	1347	glmM	5.4.2.10	COG1109	putative phosphoglucosamine mutase
KJPJPJOK_03299	CDS	624				hypothetical protein
KJPJPJOK_03300	CDS	1821	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
KJPJPJOK_03301	CDS	522				hypothetical protein
KJPJPJOK_03302	CDS	285				hypothetical protein
KJPJPJOK_03303	CDS	108				hypothetical protein
KJPJPJOK_03304	CDS	291				hypothetical protein
KJPJPJOK_03305	CDS	162				hypothetical protein
KJPJPJOK_03306	CDS	288				hypothetical protein
KJPJPJOK_03307	CDS	1236	glmU_2		COG1208	Bifunctional protein GlmU
KJPJPJOK_03308	CDS	522				hypothetical protein
KJPJPJOK_03309	CDS	369				hypothetical protein
KJPJPJOK_03310	CDS	933				hypothetical protein
KJPJPJOK_03311	CDS	795				hypothetical protein
KJPJPJOK_03312	CDS	288				hypothetical protein
KJPJPJOK_03313	CDS	717				hypothetical protein
KJPJPJOK_03314	CDS	1389				hypothetical protein
KJPJPJOK_03315	CDS	1236	bamB_9			Outer membrane protein assembly factor BamB
KJPJPJOK_03316	CDS	789				hypothetical protein
KJPJPJOK_03317	CDS	2385	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
KJPJPJOK_03318	CDS	549				hypothetical protein
KJPJPJOK_03319	CDS	1239				hypothetical protein
KJPJPJOK_03320	CDS	1020	fcl_4	1.1.1.271		GDP-L-fucose synthase
KJPJPJOK_03321	CDS	1014	fcl_5	1.1.1.271		GDP-L-fucose synthase
KJPJPJOK_03322	CDS	1344				hypothetical protein
KJPJPJOK_03323	CDS	1212	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJPJPJOK_03324	CDS	1434				hypothetical protein
KJPJPJOK_03325	CDS	1038				hypothetical protein
KJPJPJOK_03326	CDS	732	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KJPJPJOK_03327	CDS	1875				hypothetical protein
KJPJPJOK_03328	CDS	1164				hypothetical protein
KJPJPJOK_03329	CDS	669				hypothetical protein
KJPJPJOK_03330	CDS	282				hypothetical protein
KJPJPJOK_03331	CDS	354				hypothetical protein
KJPJPJOK_03332	CDS	783				hypothetical protein
KJPJPJOK_03333	CDS	744				hypothetical protein
KJPJPJOK_03334	CDS	852				hypothetical protein
KJPJPJOK_03335	CDS	285				hypothetical protein
KJPJPJOK_03336	CDS	1005				hypothetical protein
KJPJPJOK_03337	CDS	1422	aglR_2		COG2244	putative flippase AglR
KJPJPJOK_03338	CDS	924	fcl_6	1.1.1.271		GDP-L-fucose synthase
KJPJPJOK_03339	CDS	933	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
KJPJPJOK_03340	CDS	867	aglF_2	2.7.7.9	COG1209	UTP--glucose-1-phosphate uridylyltransferase AglF
KJPJPJOK_03341	CDS	1299	aglM_3	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase AglM
KJPJPJOK_03342	CDS	279				hypothetical protein
KJPJPJOK_03343	CDS	420				hypothetical protein
KJPJPJOK_03344	CDS	1734				hypothetical protein
KJPJPJOK_03345	CDS	861				hypothetical protein
KJPJPJOK_03346	CDS	1116				hypothetical protein
KJPJPJOK_03347	CDS	1122				hypothetical protein
KJPJPJOK_03348	CDS	2208				hypothetical protein
KJPJPJOK_03349	CDS	4323				hypothetical protein
KJPJPJOK_03350	CDS	1263				hypothetical protein
KJPJPJOK_03351	CDS	480				hypothetical protein
KJPJPJOK_03352	CDS	570				hypothetical protein
KJPJPJOK_03353	CDS	534				hypothetical protein
KJPJPJOK_03354	CDS	345				hypothetical protein
KJPJPJOK_03355	CDS	291				hypothetical protein
KJPJPJOK_03356	CDS	327				hypothetical protein
KJPJPJOK_03357	CDS	303				hypothetical protein
KJPJPJOK_03358	CDS	513				hypothetical protein
KJPJPJOK_03359	CDS	330				hypothetical protein
KJPJPJOK_03360	CDS	1080				hypothetical protein
KJPJPJOK_03361	CDS	597				hypothetical protein
KJPJPJOK_03362	CDS	123				hypothetical protein
KJPJPJOK_03363	CDS	669				hypothetical protein
KJPJPJOK_03364	CDS	393				hypothetical protein
KJPJPJOK_03365	CDS	513				hypothetical protein
KJPJPJOK_03366	CDS	291				hypothetical protein
KJPJPJOK_03367	CDS	360				hypothetical protein
KJPJPJOK_03368	CDS	333				hypothetical protein
KJPJPJOK_03369	CDS	1254				hypothetical protein
KJPJPJOK_03370	CDS	420				hypothetical protein
KJPJPJOK_03371	CDS	924				hypothetical protein
KJPJPJOK_03372	CDS	900				hypothetical protein
KJPJPJOK_03373	CDS	606	tfb_1		COG1372	Transcription initiation factor IIB
KJPJPJOK_03374	CDS	513				hypothetical protein
KJPJPJOK_03375	CDS	453				hypothetical protein
KJPJPJOK_03376	CDS	507				hypothetical protein
KJPJPJOK_03377	CDS	225				hypothetical protein
KJPJPJOK_03378	CDS	243				hypothetical protein
KJPJPJOK_03379	CDS	492				hypothetical protein
KJPJPJOK_03380	CDS	369				hypothetical protein
KJPJPJOK_03381	CDS	156				hypothetical protein
KJPJPJOK_03382	CDS	1278				hypothetical protein
KJPJPJOK_03383	CDS	396				hypothetical protein
KJPJPJOK_03384	CDS	1239				hypothetical protein
KJPJPJOK_03385	CDS	573				hypothetical protein
KJPJPJOK_03386	CDS	1365				hypothetical protein
KJPJPJOK_03387	CDS	1311				hypothetical protein
KJPJPJOK_03388	CDS	327				hypothetical protein
KJPJPJOK_03389	CDS	561				hypothetical protein
KJPJPJOK_03390	CDS	594				hypothetical protein
KJPJPJOK_03391	CDS	579	hcy_2			Halocyanin
KJPJPJOK_03392	CDS	1272				hypothetical protein
KJPJPJOK_03393	CDS	834				hypothetical protein
KJPJPJOK_03394	CDS	507			COG0589	Universal stress protein
KJPJPJOK_03395	CDS	180				hypothetical protein
KJPJPJOK_03396	CDS	1554	lccA	1.10.3.2		Laccase
KJPJPJOK_03397	CDS	378				hypothetical protein
KJPJPJOK_03398	CDS	282				hypothetical protein
KJPJPJOK_03399	CDS	1002				hypothetical protein
KJPJPJOK_03400	CDS	222				hypothetical protein
KJPJPJOK_03401	CDS	1218				hypothetical protein
KJPJPJOK_03402	CDS	348				hypothetical protein
KJPJPJOK_03403	CDS	927				hypothetical protein
KJPJPJOK_03404	CDS	1299				hypothetical protein
KJPJPJOK_03405	CDS	909				hypothetical protein
KJPJPJOK_03406	CDS	855				hypothetical protein
KJPJPJOK_03407	CDS	804				hypothetical protein
KJPJPJOK_03408	CDS	927				hypothetical protein
KJPJPJOK_03409	CDS	324				hypothetical protein
KJPJPJOK_03410	CDS	1395				hypothetical protein
KJPJPJOK_03411	CDS	2148				hypothetical protein
KJPJPJOK_03412	CDS	306				hypothetical protein
KJPJPJOK_03413	CDS	840				hypothetical protein
KJPJPJOK_03414	CDS	816				hypothetical protein
KJPJPJOK_03415	CDS	687				hypothetical protein
KJPJPJOK_03416	CDS	687				hypothetical protein
KJPJPJOK_03417	CDS	1029	cdc6_3		COG1474	ORC1-type DNA replication protein
KJPJPJOK_03418	CDS	1056				hypothetical protein
KJPJPJOK_03419	CDS	1767				hypothetical protein
KJPJPJOK_03420	CDS	132				hypothetical protein
KJPJPJOK_03421	CDS	192				hypothetical protein
KJPJPJOK_03422	CDS	4167				hypothetical protein
KJPJPJOK_03423	CDS	2967	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
KJPJPJOK_03424	CDS	549	tbp2_3		COG2101	TATA-box-binding protein 2
KJPJPJOK_03425	CDS	2418				hypothetical protein
KJPJPJOK_03426	CDS	690				hypothetical protein
KJPJPJOK_03427	CDS	1539				hypothetical protein
KJPJPJOK_03428	CDS	813				hypothetical protein
KJPJPJOK_03429	CDS	831				hypothetical protein
KJPJPJOK_03430	CDS	876				hypothetical protein
KJPJPJOK_03431	CDS	105				hypothetical protein
KJPJPJOK_03432	CDS	1254				hypothetical protein
KJPJPJOK_03433	CDS	717				hypothetical protein
KJPJPJOK_03434	CDS	819				hypothetical protein
KJPJPJOK_03435	CDS	408				hypothetical protein
KJPJPJOK_03436	CDS	369				hypothetical protein
KJPJPJOK_03437	CDS	333				hypothetical protein
KJPJPJOK_03438	CDS	99				hypothetical protein
KJPJPJOK_03439	CDS	1890				hypothetical protein
KJPJPJOK_03440	CDS	1092				hypothetical protein
KJPJPJOK_03441	CDS	114				hypothetical protein
KJPJPJOK_03442	CDS	1416				hypothetical protein
KJPJPJOK_03443	CDS	540				hypothetical protein
KJPJPJOK_03444	CDS	459				hypothetical protein
KJPJPJOK_03445	CDS	1227				hypothetical protein
KJPJPJOK_03446	CDS	876				hypothetical protein
KJPJPJOK_03447	CDS	144				hypothetical protein
KJPJPJOK_03448	CDS	279				hypothetical protein
KJPJPJOK_03449	CDS	420				hypothetical protein
KJPJPJOK_03450	CDS	1734				hypothetical protein
KJPJPJOK_03451	CDS	861				hypothetical protein
KJPJPJOK_03452	CDS	1116				hypothetical protein
KJPJPJOK_03453	CDS	1086				hypothetical protein
KJPJPJOK_03454	CDS	2226				hypothetical protein
KJPJPJOK_03455	CDS	3825				hypothetical protein
KJPJPJOK_03456	CDS	885				hypothetical protein
KJPJPJOK_03457	CDS	1233				hypothetical protein
KJPJPJOK_03458	CDS	1524				hypothetical protein
KJPJPJOK_03459	CDS	909				hypothetical protein
KJPJPJOK_03460	CDS	354				hypothetical protein
KJPJPJOK_03461	CDS	546				hypothetical protein
KJPJPJOK_03462	CDS	291				hypothetical protein
KJPJPJOK_03463	CDS	336				hypothetical protein
KJPJPJOK_03464	CDS	444				hypothetical protein
KJPJPJOK_03465	CDS	198				hypothetical protein
KJPJPJOK_03466	CDS	582				hypothetical protein
KJPJPJOK_03467	CDS	531				hypothetical protein
KJPJPJOK_03468	CDS	369				hypothetical protein
KJPJPJOK_03469	CDS	570				hypothetical protein
KJPJPJOK_03470	CDS	1341				hypothetical protein
KJPJPJOK_03471	CDS	900				hypothetical protein
KJPJPJOK_03472	CDS	1167				hypothetical protein
KJPJPJOK_03473	CDS	411				hypothetical protein
KJPJPJOK_03474	CDS	159				hypothetical protein
KJPJPJOK_03475	CDS	435				hypothetical protein
KJPJPJOK_03476	CDS	513				hypothetical protein
KJPJPJOK_03477	CDS	1713				hypothetical protein
KJPJPJOK_03478	CDS	507	lutC_2			Lactate utilization protein C
KJPJPJOK_03479	CDS	2184	lutB_2			Lactate utilization protein B
KJPJPJOK_03480	CDS	360				hypothetical protein
KJPJPJOK_03481	CDS	345				hypothetical protein
KJPJPJOK_03482	CDS	315				hypothetical protein
KJPJPJOK_03483	CDS	282				hypothetical protein
KJPJPJOK_03484	CDS	381				hypothetical protein
KJPJPJOK_03485	CDS	234				hypothetical protein
KJPJPJOK_03486	CDS	969	tfb2_7		COG1405	Transcription initiation factor IIB 2
KJPJPJOK_03487	CDS	291				hypothetical protein
KJPJPJOK_03488	CDS	1008	maX1_2		COG0530	Sodium/calcium exchanger MaX1
KJPJPJOK_03489	CDS	189				hypothetical protein
KJPJPJOK_03490	CDS	213				hypothetical protein
KJPJPJOK_03491	CDS	354				hypothetical protein
KJPJPJOK_03492	CDS	330				hypothetical protein
KJPJPJOK_03493	CDS	369				hypothetical protein
KJPJPJOK_03494	CDS	570				hypothetical protein
KJPJPJOK_03495	CDS	1341				hypothetical protein
KJPJPJOK_03496	CDS	672				hypothetical protein
KJPJPJOK_03497	CDS	900				hypothetical protein
KJPJPJOK_03498	CDS	606	tfb_2		COG1372	Transcription initiation factor IIB
KJPJPJOK_03499	CDS	822				hypothetical protein
KJPJPJOK_03500	CDS	513				hypothetical protein
KJPJPJOK_03501	CDS	453				hypothetical protein
KJPJPJOK_03502	CDS	822				hypothetical protein
KJPJPJOK_03503	CDS	552				hypothetical protein
KJPJPJOK_03504	CDS	498				hypothetical protein
KJPJPJOK_03505	CDS	312				hypothetical protein
KJPJPJOK_03506	CDS	894				hypothetical protein
KJPJPJOK_03507	CDS	189				hypothetical protein
KJPJPJOK_03508	CDS	1239				hypothetical protein
KJPJPJOK_03509	CDS	1299	bamB_10			Outer membrane protein assembly factor BamB
KJPJPJOK_03510	CDS	189				hypothetical protein
KJPJPJOK_03511	CDS	339				hypothetical protein
KJPJPJOK_03512	CDS	285				hypothetical protein
KJPJPJOK_03513	CDS	747				hypothetical protein
KJPJPJOK_03514	CDS	2373	copA_5	7.2.2.8	COG2217	putative copper-exporting P-type ATPase
KJPJPJOK_03515	CDS	423				hypothetical protein
KJPJPJOK_03516	CDS	492				hypothetical protein
KJPJPJOK_03517	CDS	366				hypothetical protein
KJPJPJOK_03518	CDS	396				hypothetical protein
KJPJPJOK_03519	CDS	570				hypothetical protein
KJPJPJOK_03520	CDS	951				hypothetical protein
KJPJPJOK_03521	CDS	870				hypothetical protein
KJPJPJOK_03522	CDS	435				hypothetical protein
KJPJPJOK_03523	CDS	282				hypothetical protein
KJPJPJOK_03524	CDS	666				hypothetical protein
KJPJPJOK_03525	CDS	420				hypothetical protein
KJPJPJOK_03526	CDS	1248				hypothetical protein
KJPJPJOK_03527	CDS	222				hypothetical protein
KJPJPJOK_03528	CDS	300				hypothetical protein
KJPJPJOK_03529	CDS	135				hypothetical protein
KJPJPJOK_03530	CDS	933	hldD_4	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
KJPJPJOK_03531	CDS	201				hypothetical protein
KJPJPJOK_03532	CDS	1248				hypothetical protein
KJPJPJOK_03533	CDS	309				hypothetical protein
KJPJPJOK_03534	CDS	1239				hypothetical protein
KJPJPJOK_03535	CDS	390				hypothetical protein
KJPJPJOK_03536	CDS	939				hypothetical protein
KJPJPJOK_03537	CDS	696				hypothetical protein
KJPJPJOK_03538	CDS	672				hypothetical protein
KJPJPJOK_03539	CDS	1245				hypothetical protein
KJPJPJOK_03540	CDS	666				hypothetical protein
KJPJPJOK_03541	CDS	363				hypothetical protein
